episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
51,95.0,4.518488659628973,5.3836545084279335,-145.7073549547101,-30.0,0.6666666666666666,1,0.5,False,True,18.14062914344997,113,23.11822180235112,1599096461.1667132,in_progress
51,96.0,4.484741481276802,5.351209363006875,-143.86609081315132,-30.0,0.3333333333333333,0,0.5,False,True,18.26180045485589,113,23.11822180235112,1599096461.2356892,in_progress
51,97.0,4.436425122189675,5.3086642400809225,-142.20942592981035,30.0,0.3333333333333333,6,0.5,False,True,18.521162783318246,114,23.11822180235112,1599096461.301256,in_progress
51,98.0,4.403267565216534,5.28021369966764,-141.68797713444656,-30.0,0.3333333333333333,0,0.5,False,True,18.696283000096837,114,23.11822180235112,1599096461.3705819,in_progress
51,99.0,4.380768691764498,5.256809021024413,-140.53570524217858,-30.0,0.3333333333333333,0,0.5,False,True,18.83087064817679,114,23.11822180235112,1599096461.438124,in_progress
51,100.0,4.353185368614354,5.231352885423661,-140.0233010041745,-30.0,1.0,2,0.1,False,True,18.903702552335854,114,23.11822180235112,1599096461.5015874,in_progress
51,101.0,4.323869006664602,5.207750613244945,-140.19979577590223,-30.0,0.6666666666666666,1,0.1,False,True,19.04766621198877,114,23.11822180235112,1599096461.5695798,in_progress
51,102.0,4.2873616470708065,5.181680334398007,-140.9967078628605,-30.0,1.0,2,0.1,False,True,19.213750114159932,115,23.11822180235112,1599096461.6411955,in_progress
51,103.0,4.242804470296744,5.159029421334454,-143.48266843319948,-30.0,0.3333333333333333,0,0.1,False,True,19.380040666990162,115,23.11822180235112,1599096461.7043483,in_progress
51,104.0,4.18833763840754,5.139256254392381,-147.31162733285763,-30.0,0.6666666666666666,1,0.1,False,True,19.497384398106565,115,23.11822180235112,1599096461.7680085,in_progress
51,105.0,4.145972405582139,5.126515876404739,-150.14276119871388,-30.0,0.3333333333333333,0,0.1,False,True,19.587485730674892,115,23.11822180235112,1599096461.8374424,in_progress
51,106.0,4.112036514609205,5.1162027091668465,-152.04311378201842,30.0,1.0,8,0.1,False,True,19.680780487404625,115,23.11822180235112,1599096461.9068937,in_progress
51,107.0,4.052419519954397,5.100923137261522,-155.34019216319368,-30.0,0.6666666666666666,1,0.1,False,True,19.833180851968603,116,23.11822180235112,1599096461.97153,in_progress
51,108.0,4.001735561538544,5.090899062233944,-158.14030694001153,30.0,0.3333333333333333,6,0.001,False,False,19.95073199604488,116,23.11822180235112,1599096462.0365992,in_progress
51,109.0,3.9543184342596747,5.084444360268235,-161.0505108737753,30.0,0.6666666666666666,7,0.001,False,False,20.048865967444296,116,23.11822180235112,1599096462.108428,in_progress
51,110.0,3.9021852256665626,5.074202289829128,-162.80390189754004,0.0,1.0,5,0.001,False,False,20.151096041312066,116,23.11822180235112,1599096462.170487,in_progress
51,111.0,3.8535761442316754,5.060654910964513,-163.17482962078063,-30.0,0.6666666666666666,1,0.001,False,False,20.23510313839433,116,23.11822180235112,1599096462.2366488,in_progress
51,112.0,3.812954744684932,5.051462489825841,-163.84692000690032,-30.0,0.6666666666666666,1,0.001,False,False,20.330702948284962,116,23.11822180235112,1599096462.3090577,in_progress
51,113.0,3.7571957286713142,5.045035029987395,-165.99318755405565,-30.0,0.6666666666666666,1,0.001,False,False,20.43665512810535,116,23.11822180235112,1599096462.3735373,in_progress
51,114.0,3.712613018256642,5.04349998346562,-168.1731813413326,-30.0,0.6666666666666666,1,0.001,True,False,20.506656478124107,117,23.11822180235112,1599096462.443412,off_track
52,1.0,7.28589106367319,6.107462729027201,164.93181014710015,-30.0,0.3333333333333333,0,1.0,False,True,0.6033535721759686,94,23.11822180235112,1599096462.8272958,in_progress
52,2.0,7.284321965829178,6.10882779496368,164.70691038809375,-30.0,0.6666666666666666,1,1.0,False,True,0.6111702234758098,94,23.11822180235112,1599096462.875827,in_progress
52,3.0,7.276620377932538,6.116394299623365,163.36920422019995,-30.0,0.3333333333333333,0,1.0,False,True,0.6502741831425962,94,23.11822180235112,1599096462.9188905,in_progress
52,4.0,7.266794631972949,6.1266050868978095,161.598137717568,30.0,0.3333333333333333,6,1.0,False,True,0.700637837642959,94,23.11822180235112,1599096462.9782765,in_progress
52,5.0,7.249427263465453,6.140300406874063,159.763690198722,30.0,0.3333333333333333,6,1.0,False,True,0.7780374107851262,94,23.11822180235112,1599096463.0391233,in_progress
52,6.0,7.237076630110034,6.148647099058911,158.88180107275554,30.0,0.6666666666666666,7,1.0,False,True,0.8360239997480146,94,23.11822180235112,1599096463.105276,in_progress
52,7.0,7.215022013724868,6.161232681139076,157.98525874184188,0.0,1.0,5,1.0,False,True,0.9381545566628513,94,23.11822180235112,1599096463.1786933,in_progress
52,8.0,7.171163331891039,6.189055142176963,155.81207534159213,-30.0,0.3333333333333333,0,1.0,False,True,1.1429621283496894,95,23.11822180235112,1599096463.2403197,in_progress
52,9.0,7.136892010646836,6.211240026107612,154.4195423466196,-30.0,0.3333333333333333,0,1.0,False,True,1.3032708375017465,95,23.11822180235112,1599096463.3071394,in_progress
52,10.0,7.107445114560451,6.23518208894078,152.35513457194077,30.0,1.0,8,1.0,False,True,1.4238157626143,95,23.11822180235112,1599096463.3770711,in_progress
52,11.0,7.07956654497713,6.257586963980943,150.70841728783986,30.0,0.3333333333333333,6,0.5,False,True,1.551185389451304,95,23.11822180235112,1599096463.443304,in_progress
52,12.0,7.044611281826087,6.281770812552007,149.7877790402808,-30.0,0.6666666666666666,1,0.5,False,True,1.7115370721795475,95,23.11822180235112,1599096463.506638,in_progress
52,13.0,7.021510216412925,6.298535370296217,149.07423379724116,-30.0,0.6666666666666666,1,0.5,False,True,1.8178269680839132,96,23.11822180235112,1599096463.5785637,in_progress
52,14.0,6.989050587924922,6.324393479375209,147.7310740726724,0.0,1.0,5,0.5,False,True,1.968110805350165,96,23.11822180235112,1599096463.6462882,in_progress
52,15.0,6.956206336808691,6.352673944491924,146.22654527624704,30.0,0.6666666666666666,7,0.5,False,True,2.0850158328630353,96,23.11822180235112,1599096463.71476,in_progress
52,16.0,6.905901748401032,6.394192393217833,144.73679431042834,0.0,0.3333333333333333,3,0.5,False,True,2.312025072166679,96,23.11822180235112,1599096463.7866614,in_progress
52,17.0,6.8612436376716275,6.427021054758511,144.49628848132414,-30.0,0.6666666666666666,1,0.1,False,True,2.512608974733699,97,23.11822180235112,1599096463.848272,in_progress
52,18.0,6.829457640067039,6.452716258944433,143.9555363876281,-30.0,0.3333333333333333,0,0.1,False,True,2.6559231102325165,97,23.11822180235112,1599096463.911433,in_progress
52,19.0,6.799318730744131,6.482361378451416,142.46738166470456,0.0,1.0,5,0.1,False,True,2.7354762913583297,97,23.11822180235112,1599096463.9798186,in_progress
52,20.0,6.7718179182597895,6.511726183525763,140.87889369565553,-30.0,0.3333333333333333,0,0.1,False,True,2.8561959328767594,97,23.11822180235112,1599096464.0460184,in_progress
52,21.0,6.741321444619355,6.5459349788374634,139.1649577075774,-30.0,1.0,2,0.1,False,True,2.990164947124574,97,23.11822180235112,1599096464.1159294,in_progress
52,22.0,6.714541338632887,6.580698451704067,137.06650704397134,30.0,1.0,8,0.1,False,True,3.1080935465727766,98,23.11822180235112,1599096464.1796021,in_progress
52,23.0,6.672989886152231,6.644092027509039,133.05157002168028,-30.0,1.0,2,0.1,False,True,3.2916402950377677,98,23.11822180235112,1599096464.244285,in_progress
52,24.0,6.639951755353856,6.694553254581102,130.71934078358706,0.0,0.3333333333333333,3,0.001,False,False,3.3846197788369725,98,23.11822180235112,1599096464.311089,in_progress
52,25.0,6.611828295996497,6.744161743158576,128.1232719950171,-30.0,0.6666666666666666,1,0.001,False,False,3.4665408719672275,98,23.11822180235112,1599096464.3789861,in_progress
52,26.0,6.583736115032605,6.803228784567683,124.75991775890232,30.0,1.0,8,0.001,False,False,3.582022332185264,98,23.11822180235112,1599096464.443287,in_progress
52,27.0,6.563206753800721,6.85019506067536,122.47132593794785,30.0,0.6666666666666666,7,0.001,False,False,3.6660284010161415,98,23.11822180235112,1599096464.5133896,in_progress
52,28.0,6.53753591981001,6.9048784279862385,120.66126759906838,0.0,0.3333333333333333,3,0.001,False,False,3.771484307287598,99,23.11822180235112,1599096464.5784166,in_progress
52,29.0,6.509742150521382,6.955603794192531,120.22876044581008,-30.0,1.0,2,0.001,True,False,3.886522708048812,99,23.11822180235112,1599096464.64318,off_track
53,1.0,6.132081586523703,6.121497637561718,-174.66161685592328,-30.0,0.6666666666666666,1,1.0,False,True,0.6067717765013692,101,23.11822180235112,1599096465.041389,in_progress
53,2.0,6.124253001928338,6.123679537770993,-175.40013353052305,0.0,0.3333333333333333,3,1.0,False,True,0.6390212640524195,101,23.11822180235112,1599096465.1099923,in_progress
53,3.0,6.105065119878035,6.127139559417271,-176.62095778696963,30.0,0.6666666666666666,7,1.0,False,True,0.7191844325805774,102,23.11822180235112,1599096465.177624,in_progress
53,4.0,6.086355325701122,6.129850234735228,-177.5496686259077,30.0,0.3333333333333333,6,1.0,False,True,0.7977435226075857,102,23.11822180235112,1599096465.241089,in_progress
53,5.0,6.050082561972892,6.132172472155622,-178.4824322874264,30.0,1.0,8,1.0,False,True,0.9517858057676687,102,23.11822180235112,1599096465.3105373,in_progress
53,6.0,6.009410466929461,6.130460161055819,-178.30625868032342,0.0,0.3333333333333333,3,1.0,False,True,1.1188226181526817,102,23.11822180235112,1599096465.3812623,in_progress
53,7.0,5.971205015555858,6.128502590132046,-178.10477993740088,0.0,0.3333333333333333,3,1.0,False,True,1.2824168270544334,102,23.11822180235112,1599096465.450221,in_progress
53,8.0,5.937887828456261,6.1260718098909,-177.76588865308975,-30.0,0.6666666666666666,1,1.0,False,True,1.425708413000104,103,23.11822180235112,1599096465.521417,in_progress
53,9.0,5.899614045012096,6.123408178108141,-177.51033523945054,0.0,0.3333333333333333,3,1.0,False,True,1.5902056011724341,103,23.11822180235112,1599096465.5862548,in_progress
53,10.0,5.868835765984628,6.1236512711955395,-177.87728457171502,0.0,1.0,5,1.0,False,True,1.7092773925996618,103,23.11822180235112,1599096465.6537824,in_progress
53,11.0,5.8286739628671285,6.123016484674711,-178.14533602581633,0.0,1.0,5,1.0,False,True,1.8782214368340266,103,23.11822180235112,1599096465.7202454,in_progress
53,12.0,5.7910854227547635,6.120574816048755,-177.8879284757691,0.0,0.3333333333333333,3,1.0,False,True,2.0383291716172924,104,23.11822180235112,1599096465.7910876,in_progress
53,13.0,5.745008170389863,6.118793750467462,-177.81334429551998,0.0,1.0,5,1.0,False,True,2.233290061140425,104,23.11822180235112,1599096465.8675554,in_progress
53,14.0,5.681309103535237,6.116612487719298,-177.9369067868453,0.0,0.6666666666666666,4,1.0,False,True,2.484949393245306,104,23.11822180235112,1599096465.9248579,in_progress
53,15.0,5.640722124600035,6.115092687723289,-177.9808587873428,30.0,1.0,8,1.0,False,True,2.654845083713464,105,23.11822180235112,1599096465.9895377,in_progress
53,16.0,5.598891344081349,6.112555242490515,-177.77375449292703,-30.0,0.3333333333333333,0,0.5,False,True,2.8311680238448544,105,23.11822180235112,1599096466.0593913,in_progress
53,17.0,5.5395108786099385,6.106907607723663,-176.9912316087843,30.0,1.0,8,0.5,False,True,3.059176872586533,105,23.11822180235112,1599096466.1224039,in_progress
53,18.0,5.493915174873077,6.103044984350321,-176.6867052620954,-30.0,0.3333333333333333,0,0.5,False,True,3.250678924327477,105,23.11822180235112,1599096466.193482,in_progress
53,19.0,5.4538773591358245,6.098934870381269,-176.2510842665991,30.0,0.3333333333333333,6,0.5,False,True,3.4198745025891486,106,23.11822180235112,1599096466.257728,in_progress
53,20.0,5.419751770915886,6.0946608596347245,-175.75244954064132,-30.0,1.0,2,0.5,False,True,3.565198061066721,106,23.11822180235112,1599096466.3203306,in_progress
53,21.0,5.387553780354674,6.090017777123389,-175.27334606788287,0.0,1.0,5,0.5,False,True,3.6645027662837504,106,23.11822180235112,1599096466.3909724,in_progress
53,22.0,5.346017180507138,6.083751543779811,-174.62817595553025,30.0,0.3333333333333333,6,0.5,False,True,3.8407629732464477,106,23.11822180235112,1599096466.453964,in_progress
53,23.0,5.3060677771500036,6.0774360270969385,-174.01657674258422,30.0,1.0,8,0.5,False,True,4.0107686578502495,107,23.11822180235112,1599096466.523286,in_progress
53,24.0,5.253962154968136,6.065246683817815,-172.46988699718833,0.0,1.0,5,0.5,False,True,4.2390856308448965,107,23.11822180235112,1599096466.5953963,in_progress
53,25.0,5.2037696552831,6.048321412129725,-170.1193650304331,30.0,0.3333333333333333,6,0.5,False,True,4.39967847561209,107,23.11822180235112,1599096466.6615868,in_progress
53,26.0,5.156439264948423,6.028005920490156,-167.3367622397141,30.0,0.3333333333333333,6,0.5,False,True,4.6219365676593345,108,23.11822180235112,1599096466.7316825,in_progress
53,27.0,5.125202273889803,6.010989363110306,-164.99543163206752,30.0,0.6666666666666666,7,0.5,False,True,4.775759116227329,108,23.11822180235112,1599096466.8029141,in_progress
53,28.0,5.089620238451812,5.987680717623464,-161.9273543786218,-30.0,0.6666666666666666,1,0.5,False,True,4.920477867401307,108,23.11822180235112,1599096466.8655512,in_progress
53,29.0,5.060860424410764,5.967800800451472,-159.54040949161157,30.0,0.6666666666666666,7,0.5,False,True,4.996204925491177,108,23.11822180235112,1599096466.9347856,in_progress
53,30.0,5.013442736999274,5.937218373004285,-156.7772609212375,-30.0,0.6666666666666666,1,0.5,False,True,5.240118573916341,108,23.11822180235112,1599096466.995512,in_progress
53,31.0,4.9843519895390385,5.9162737094794755,-154.91719256703396,0.0,0.3333333333333333,3,0.5,False,True,5.3951560903777285,109,23.11822180235112,1599096467.0591872,in_progress
53,32.0,4.947928142770516,5.890803143253929,-153.15532260051685,30.0,0.3333333333333333,6,0.5,False,True,5.57371780144994,109,23.11822180235112,1599096467.1323276,in_progress
53,33.0,4.924757764928389,5.872123811774072,-151.65778552618056,30.0,1.0,8,0.5,False,True,5.617254463233657,109,23.11822180235112,1599096467.1927912,in_progress
53,34.0,4.905476995942001,5.85488429635101,-150.2083482183374,-30.0,1.0,2,0.5,False,True,5.729130166554919,109,23.11822180235112,1599096467.2693126,in_progress
53,35.0,4.867308331815876,5.822756748744807,-148.18797215735566,-30.0,0.6666666666666666,1,0.5,False,True,5.944869739193537,110,23.11822180235112,1599096467.3287802,in_progress
53,36.0,4.837212256322243,5.798751818182796,-147.09730946650063,30.0,1.0,8,0.5,False,True,6.111175896756094,110,23.11822180235112,1599096467.3963358,in_progress
53,37.0,4.803389770649281,5.772185722067881,-146.1935989375085,0.0,1.0,5,0.5,False,True,6.228314013951863,110,23.11822180235112,1599096467.4622467,in_progress
53,38.0,4.750019184339074,5.724539499354965,-144.03363324595895,0.0,1.0,5,0.5,False,True,6.522956198149421,110,23.11822180235112,1599096467.5309722,in_progress
53,39.0,4.6989622791864365,5.678780904043501,-142.4741438113821,0.0,1.0,5,0.5,False,True,6.818413943461765,111,23.11822180235112,1599096467.594955,in_progress
53,40.0,4.660023504675117,5.641173533818397,-141.0662381662763,30.0,1.0,8,0.5,False,True,6.961600288805736,111,23.11822180235112,1599096467.6652644,in_progress
53,41.0,4.607037384567034,5.585684759569215,-138.91510642952127,-30.0,1.0,2,0.5,False,True,7.291688310024513,112,23.11822180235112,1599096467.7310407,in_progress
53,42.0,4.564434724845911,5.5389047637016,-137.2870844362312,-30.0,0.3333333333333333,0,0.5,False,True,7.535977723040677,112,23.11822180235112,1599096467.8088205,in_progress
53,43.0,4.512547111241358,5.488214361094304,-136.85280216701395,30.0,1.0,8,0.5,False,True,7.771605088487032,112,23.11822180235112,1599096467.8633761,in_progress
53,44.0,4.488406272211261,5.466241880372834,-136.97850437994265,-30.0,0.6666666666666666,1,0.5,False,True,7.907675382557655,113,23.11822180235112,1599096467.9355388,in_progress
53,45.0,4.443778387298039,5.425093078810065,-137.04555282162394,-30.0,0.3333333333333333,0,0.1,False,True,8.161159219864311,113,23.11822180235112,1599096468.003668,in_progress
53,46.0,4.405466194255711,5.394827470809758,-137.91145312025503,-30.0,1.0,2,0.1,False,True,8.251307044008326,113,23.11822180235112,1599096468.0753646,in_progress
53,47.0,4.373610510141964,5.371614087508385,-138.92006199301466,-30.0,0.6666666666666666,1,0.1,False,True,8.403712345349124,113,23.11822180235112,1599096468.140796,in_progress
53,48.0,4.330628399215821,5.346686675411931,-141.11137402215348,30.0,0.3333333333333333,6,0.1,False,True,8.58476891519655,114,23.11822180235112,1599096468.2088394,in_progress
53,49.0,4.299266707183172,5.330454815049567,-142.80334701933884,-30.0,0.3333333333333333,0,0.1,False,True,8.709355232050807,114,23.11822180235112,1599096468.2732959,in_progress
53,50.0,4.256990706459518,5.309345525634918,-144.86362815355182,-30.0,0.3333333333333333,0,0.1,False,True,8.843760747648766,114,23.11822180235112,1599096468.3494935,in_progress
53,51.0,4.229834066665728,5.2987494752782744,-146.54171262975044,0.0,0.6666666666666666,4,0.1,False,True,8.847289277090354,114,23.11822180235112,1599096468.410437,in_progress
53,52.0,4.195846861274735,5.287541806382413,-148.83922178912502,30.0,0.6666666666666666,7,0.1,False,True,8.950022160883064,114,23.11822180235112,1599096468.474495,in_progress
53,53.0,4.164698311596658,5.27771539949735,-150.7107829568468,-30.0,0.3333333333333333,0,0.1,False,True,9.042406393549395,114,23.11822180235112,1599096468.5396547,in_progress
53,54.0,4.133188674217801,5.266656722435947,-152.11578632998945,-30.0,1.0,2,0.1,False,True,9.140303704132247,114,23.11822180235112,1599096468.6084867,in_progress
53,55.0,4.096956662585132,5.256300542452774,-154.0306659718229,0.0,0.3333333333333333,3,0.1,False,False,9.243499557936053,115,23.11822180235112,1599096468.6779125,in_progress
53,56.0,4.061451839984469,5.2471253038519095,-155.79239018233793,30.0,0.3333333333333333,6,0.001,False,False,9.340759124049757,115,23.11822180235112,1599096468.7461739,in_progress
53,57.0,4.040047811051544,5.240872596414362,-156.54605627060917,30.0,1.0,8,0.001,False,False,9.40225742227343,115,23.11822180235112,1599096468.8098354,in_progress
53,58.0,4.00301035965769,5.227590508831026,-157.14912414849115,-30.0,0.3333333333333333,0,0.001,False,False,9.497384398106556,115,23.11822180235112,1599096468.8724291,in_progress
53,59.0,3.9741023191765765,5.216742901909969,-157.3940012534717,-30.0,0.3333333333333333,0,0.001,False,False,9.497384398106556,115,23.11822180235112,1599096468.9359567,in_progress
53,60.0,3.9548100470006573,5.211090088086317,-157.8727948860438,30.0,1.0,8,0.001,False,False,9.535153700318567,115,23.11822180235112,1599096469.0019846,in_progress
53,61.0,3.9287423883393973,5.202611062150739,-158.3929246037593,30.0,0.6666666666666666,7,0.001,False,False,9.60907370748778,115,23.11822180235112,1599096469.0755944,in_progress
53,62.0,3.881410548635613,5.180467155447844,-157.68271070900718,-30.0,1.0,2,0.001,False,False,9.770625752113437,115,23.11822180235112,1599096469.1357276,in_progress
53,63.0,3.8481772051662086,5.166335423551249,-157.63368150705065,30.0,0.3333333333333333,6,0.001,False,False,9.87832059928121,116,23.11822180235112,1599096469.2120683,in_progress
53,64.0,3.8068014574994646,5.148471643471909,-157.4906351750278,30.0,1.0,8,0.001,False,False,10.013493733004564,116,23.11822180235112,1599096469.2785237,in_progress
53,65.0,3.761273007474979,5.12114316539978,-155.67090991493666,30.0,0.3333333333333333,6,0.001,True,False,10.151096041312059,116,23.11822180235112,1599096469.3374052,off_track
54,1.0,5.057056692762847,5.725961648984319,-145.19086034044753,30.0,0.3333333333333333,6,1.0,False,True,0.607473388610924,109,23.11822180235112,1599096469.7477455,in_progress
54,2.0,5.056470589446981,5.72567993402322,-145.22218222213596,0.0,0.6666666666666666,4,1.0,False,True,0.6101797301392153,109,23.11822180235112,1599096469.8085334,in_progress
54,3.0,5.049945628145566,5.716804542202843,-144.3383101964334,0.0,0.6666666666666666,4,1.0,False,True,0.656756076654641,109,23.11822180235112,1599096469.8722572,in_progress
54,4.0,5.0363550370858325,5.699555615992333,-142.91381676493896,30.0,0.6666666666666666,7,1.0,False,True,0.7502223301410482,109,23.11822180235112,1599096469.93611,in_progress
54,5.0,5.018512347668055,5.673537726506586,-140.53740621103375,30.0,1.0,8,1.0,False,True,0.8825957531181317,109,23.11822180235112,1599096470.0043619,in_progress
54,6.0,4.997903780629888,5.634849414664839,-136.60502058369468,-30.0,1.0,2,1.0,False,True,1.0602417703686862,110,23.11822180235112,1599096470.0735939,in_progress
54,7.0,4.97338501816656,5.593648053853019,-133.6027754722898,0.0,1.0,5,1.0,False,True,1.274811950107979,110,23.11822180235112,1599096470.140933,in_progress
54,8.0,4.9425728443226316,5.542864437204685,-130.73657747011555,-30.0,1.0,2,1.0,False,True,1.5262066893102944,110,23.11822180235112,1599096470.2079408,in_progress
54,9.0,4.908912301851468,5.486789177131259,-128.2585851822672,-30.0,0.3333333333333333,0,1.0,False,True,1.8027246059196034,111,23.11822180235112,1599096470.273469,in_progress
54,10.0,4.874073723681189,5.4364645764867126,-127.31676366181404,-30.0,0.3333333333333333,0,1.0,False,True,2.095368436854783,111,23.11822180235112,1599096470.3366039,in_progress
54,11.0,4.835819685588587,5.389538740469543,-127.67081878014699,-30.0,0.6666666666666666,1,1.0,False,True,2.3571661993626036,112,23.11822180235112,1599096470.405124,in_progress
54,12.0,4.8131657243982,5.36387693306633,-128.2176644041124,0.0,0.3333333333333333,3,1.0,False,True,2.504923473551135,112,23.11822180235112,1599096470.4751887,in_progress
54,13.0,4.776909300874098,5.327071084310652,-129.53869926764645,0.0,0.6666666666666666,4,1.0,False,True,2.7520810630623727,112,23.11822180235112,1599096470.5384119,in_progress
54,14.0,4.7514413382633975,5.300110149978269,-130.1293522946983,-30.0,0.6666666666666666,1,1.0,False,True,2.909469562369804,113,23.11822180235112,1599096470.6057563,in_progress
54,15.0,4.717474337808883,5.264968831409048,-130.93869645275777,30.0,0.3333333333333333,6,1.0,False,True,3.1163909253389965,113,23.11822180235112,1599096470.6811557,in_progress
54,16.0,4.6780046448557115,5.2277611265929895,-132.1881700058848,30.0,1.0,8,1.0,False,True,3.353169745729978,113,23.11822180235112,1599096470.7364507,in_progress
54,17.0,4.653713614658397,5.203488079002502,-132.68258472272146,30.0,1.0,8,1.0,False,True,3.494649275952255,113,23.11822180235112,1599096470.8085837,in_progress
54,18.0,4.623002713199471,5.169869446679388,-132.65745906306256,30.0,1.0,8,1.0,False,True,3.6847861636965518,114,23.11822180235112,1599096470.876014,in_progress
54,19.0,4.586985705490889,5.117586314750947,-130.6162103025997,-30.0,1.0,2,1.0,False,True,3.9551114385211084,114,23.11822180235112,1599096470.942911,in_progress
54,20.0,4.54794213622355,5.059809367082664,-128.88874614722744,0.0,1.0,5,1.0,False,True,4.25147847226156,115,23.11822180235112,1599096471.0056272,in_progress
54,21.0,4.516793744133177,5.0168712972790885,-128.24113858509955,30.0,0.3333333333333333,6,1.0,False,True,4.475381980275928,115,23.11822180235112,1599096471.079005,in_progress
54,22.0,4.487353175955489,4.966824902390489,-126.4556192688723,0.0,0.3333333333333333,3,1.0,False,True,4.716005439713711,115,23.11822180235112,1599096471.1467166,in_progress
54,23.0,4.463092028505836,4.913727214965922,-123.67558941270013,-30.0,1.0,2,1.0,False,True,4.967906195282168,116,23.11822180235112,1599096471.2071946,in_progress
54,24.0,4.4485873766432755,4.882504954116955,-122.43098983129492,0.0,0.3333333333333333,3,1.0,False,True,5.116390166662532,116,23.11822180235112,1599096471.2794285,in_progress
54,25.0,4.422941884249206,4.835305901568051,-121.56334414613224,0.0,0.3333333333333333,3,1.0,False,True,5.341144384616658,116,23.11822180235112,1599096471.3469903,in_progress
54,26.0,4.399784503249179,4.792335803744754,-120.87107476456771,0.0,1.0,5,1.0,False,True,5.549676401250903,117,23.11822180235112,1599096471.4125216,in_progress
54,27.0,4.382500542045108,4.762938396948485,-120.8434443261131,0.0,1.0,5,1.0,False,True,5.694400981761472,117,23.11822180235112,1599096471.4809992,in_progress
54,28.0,4.363429726638986,4.729561750637622,-120.72938890136727,30.0,1.0,8,1.0,False,True,5.861906103579406,117,23.11822180235112,1599096471.5491812,in_progress
54,29.0,4.336056060744561,4.672319843485807,-119.46605857722716,0.0,0.6666666666666666,4,1.0,False,True,6.135063001351149,118,23.11822180235112,1599096471.6115615,in_progress
54,30.0,4.31727484617312,4.624420999984787,-117.73959079207502,30.0,0.3333333333333333,6,1.0,False,True,6.3575415941025,118,23.11822180235112,1599096471.6832824,in_progress
54,31.0,4.300546225407583,4.573578572178209,-115.6962621503459,0.0,1.0,5,1.0,False,True,6.6082405054932565,118,23.11822180235112,1599096471.755705,in_progress
54,32.0,4.2841028220649875,4.514528041049332,-113.25244224053174,0.0,1.0,5,1.0,False,True,6.871133732843715,119,23.11822180235112,1599096471.8203566,in_progress
54,33.0,4.267736868116309,4.444910973496888,-110.44222786841986,0.0,1.0,5,1.0,False,True,7.203882014770535,119,23.11822180235112,1599096471.8790226,in_progress
54,34.0,4.254159214097769,4.383609190569711,-108.50461739882441,-30.0,1.0,2,1.0,False,True,7.464195398221218,120,23.11822180235112,1599096471.952051,in_progress
54,35.0,4.240267896400669,4.324157198329164,-107.17968139615603,-30.0,0.3333333333333333,0,1.0,False,True,7.718173590988753,120,23.11822180235112,1599096472.012221,in_progress
54,36.0,4.222057444265923,4.269046668534049,-107.41289136685894,-30.0,0.3333333333333333,0,1.0,False,True,7.972596857496905,120,23.11822180235112,1599096472.0801952,in_progress
54,37.0,4.203083822338401,4.222519372917141,-108.37826958269449,-30.0,0.6666666666666666,1,1.0,False,True,8.181397614395125,121,23.11822180235112,1599096472.1482275,in_progress
54,38.0,4.175046271131703,4.165169364202288,-110.31964719895133,0.0,0.6666666666666666,4,1.0,False,True,8.4333222658028,121,23.11822180235112,1599096472.21646,in_progress
54,39.0,4.154713198928025,4.130836382386104,-111.99440529380911,30.0,0.3333333333333333,6,1.0,False,True,8.596413387724432,121,23.11822180235112,1599096472.2838895,in_progress
54,40.0,4.130567700467845,4.086098068978959,-113.25534420344873,0.0,0.6666666666666666,4,1.0,False,True,8.801175313995858,122,23.11822180235112,1599096472.3477366,in_progress
54,41.0,4.111263863238108,4.045609359081843,-113.6608006628485,-30.0,1.0,2,1.0,False,True,8.97807567979565,122,23.11822180235112,1599096472.4174607,in_progress
54,42.0,4.088634902984785,4.007664139753287,-114.96911944320395,0.0,0.6666666666666666,4,1.0,False,True,9.081331476028677,122,23.11822180235112,1599096472.4799206,in_progress
54,43.0,4.062252966270695,3.9619249546204753,-116.03063289286573,-30.0,1.0,2,0.5,False,True,9.275924644062483,122,23.11822180235112,1599096472.5475485,in_progress
54,44.0,4.027984490534765,3.911708632979249,-118.05622189907902,-30.0,0.3333333333333333,0,0.5,False,True,9.509737881894898,123,23.11822180235112,1599096472.6105607,in_progress
54,45.0,3.988460406446079,3.8629583709862136,-120.79173253943709,-30.0,0.3333333333333333,0,0.5,False,True,9.726487959221487,123,23.11822180235112,1599096472.6818302,in_progress
54,46.0,3.952396703431499,3.8284549698316104,-123.98888302474457,30.0,0.3333333333333333,6,0.5,False,True,9.852303430408005,123,23.11822180235112,1599096472.7567163,in_progress
54,47.0,3.9102391049102367,3.792693842720142,-127.42999223128683,0.0,0.6666666666666666,4,0.5,False,True,10.076657633342345,124,23.11822180235112,1599096472.8183157,in_progress
54,48.0,3.8859357638486944,3.769447907488152,-128.68498349824122,-30.0,0.6666666666666666,1,0.5,False,True,10.209897573649807,124,23.11822180235112,1599096472.890517,in_progress
54,49.0,3.8536345347391863,3.7367643449345547,-129.7939021796627,0.0,0.3333333333333333,3,0.5,False,True,10.381426292771135,124,23.11822180235112,1599096472.9558778,in_progress
54,50.0,3.821660944527044,3.7120162427816608,-131.85976764536727,-30.0,1.0,2,0.5,False,True,10.474653023552861,124,23.11822180235112,1599096473.0235298,in_progress
