episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
31,22.0,8.327050124775903,6.383912695426952,76.58164978153648,-30.0,0.3333333333333333,0,0.001,False,False,2.502996454615014,89,23.11822180235112,1599096122.0358841,in_progress
31,23.0,8.330646761783006,6.3940335525351015,76.29293006058964,-30.0,0.6666666666666666,1,0.001,False,False,2.502996454615014,89,23.11822180235112,1599096122.1139925,in_progress
31,24.0,8.350338594490545,6.440996137905219,74.42741783384443,30.0,1.0,8,0.001,False,False,2.502996454615014,89,23.11822180235112,1599096122.1835718,in_progress
31,25.0,8.3765493602262,6.497018849279596,72.12263406250001,30.0,1.0,8,0.001,True,False,2.502996454615014,89,23.11822180235112,1599096122.2517648,off_track
32,1.0,7.285311722327458,6.107585836726627,164.89903622420087,0.0,0.3333333333333333,3,1.0,False,True,0.6059153575766585,94,23.11822180235112,1599096122.639892,in_progress
32,2.0,7.283854431700931,6.107668187382853,164.97069037732803,-30.0,0.6666666666666666,1,1.0,False,True,0.6121658175404998,94,23.11822180235112,1599096122.7194326,in_progress
32,3.0,7.271622620330293,6.109291111578625,165.3671900116826,0.0,0.6666666666666666,4,1.0,False,True,0.665422432621865,94,23.11822180235112,1599096122.7854505,in_progress
32,4.0,7.253993933247099,6.112590746178178,165.6528585326125,-30.0,0.3333333333333333,0,1.0,False,True,0.7429945724523157,94,23.11822180235112,1599096122.8475754,in_progress
32,5.0,7.223395121635531,6.118173988932824,166.1664026624005,-30.0,0.3333333333333333,0,1.0,False,True,0.8759990639945592,94,23.11822180235112,1599096122.9115298,in_progress
32,6.0,7.1806627732965636,6.130156213459644,165.83407005282882,30.0,0.6666666666666666,7,1.0,False,True,1.066308365542945,94,23.11822180235112,1599096122.968125,in_progress
32,7.0,7.1588033677571365,6.13831384444777,165.20993057425392,-30.0,1.0,2,1.0,False,True,1.1648984411126717,95,23.11822180235112,1599096123.0408826,in_progress
32,8.0,7.106569702379682,6.156404466909206,164.20781173673072,0.0,1.0,5,1.0,False,True,1.3996257166825177,95,23.11822180235112,1599096123.1047397,in_progress
32,9.0,7.061126125639622,6.173664748316349,163.18004193813144,-30.0,0.6666666666666666,1,1.0,False,True,1.596533449681703,95,23.11822180235112,1599096123.1704001,in_progress
32,10.0,7.015739776844518,6.1927103058269735,161.9868230784096,30.0,0.3333333333333333,6,1.0,False,True,1.7997209114150814,96,23.11822180235112,1599096123.2435884,in_progress
32,11.0,6.963270978719603,6.216151992722821,160.55851929118367,30.0,0.6666666666666666,7,1.0,False,True,2.0351934453624154,96,23.11822180235112,1599096123.3027887,in_progress
32,12.0,6.9232177846821115,6.230639775356533,160.45834803815427,30.0,1.0,8,1.0,False,True,2.198896713238996,96,23.11822180235112,1599096123.3717847,in_progress
32,13.0,6.8773786077236965,6.2425030063336795,161.3880891700908,30.0,0.3333333333333333,6,1.0,False,True,2.3996676791813054,96,23.11822180235112,1599096123.4445124,in_progress
32,14.0,6.824950760088668,6.250365262953524,163.56394434866152,0.0,1.0,5,1.0,False,True,2.6279588556500366,97,23.11822180235112,1599096123.5054028,in_progress
32,15.0,6.773942619369111,6.258383201904577,165.04355347706596,0.0,1.0,5,1.0,False,True,2.8317016587620536,97,23.11822180235112,1599096123.5746686,in_progress
32,16.0,6.728369879530247,6.2659055510703086,166.1081664388842,-30.0,1.0,2,0.5,False,True,3.0292659504916664,97,23.11822180235112,1599096123.6396887,in_progress
32,17.0,6.669187987166052,6.277121366226072,166.82767542396428,-30.0,0.3333333333333333,0,0.5,False,True,3.2859152692819693,98,23.11822180235112,1599096123.7026281,in_progress
32,18.0,6.615735921582435,6.291899764424458,166.31897745384242,0.0,1.0,5,0.5,False,True,3.4955859171390324,98,23.11822180235112,1599096123.7710667,in_progress
32,19.0,6.5720324590798445,6.306560488580173,165.3606410863734,30.0,0.3333333333333333,6,0.5,False,True,3.6830878205417417,98,23.11822180235112,1599096123.8426743,in_progress
32,20.0,6.5109158764949004,6.323918494987253,164.98311837332835,30.0,0.3333333333333333,6,0.5,False,True,3.945617002009627,99,23.11822180235112,1599096123.9047258,in_progress
32,21.0,6.4713576553379335,6.327946143909161,166.6797141348078,-30.0,0.3333333333333333,0,0.5,False,True,4.088844997930008,99,23.11822180235112,1599096123.9774764,in_progress
32,22.0,6.43681871653685,6.331725196822899,167.87332841289694,0.0,0.3333333333333333,3,0.5,False,True,4.23702254332512,99,23.11822180235112,1599096124.0453007,in_progress
32,23.0,6.406887951730616,6.335584873402821,168.48574791918884,0.0,1.0,5,0.5,False,True,4.3652811256307045,100,23.11822180235112,1599096124.1085918,in_progress
32,24.0,6.378223448273208,6.33828293715489,169.23197516631203,-30.0,1.0,2,0.5,False,True,4.488368184824054,100,23.11822180235112,1599096124.181269,in_progress
32,25.0,6.331024095788067,6.349102448196806,168.75017961720334,30.0,0.3333333333333333,6,0.5,False,True,4.689418517152355,100,23.11822180235112,1599096124.2420762,in_progress
32,26.0,6.289576711721929,6.359463419452823,168.21551553003647,0.0,1.0,5,0.5,False,True,4.831640523976266,100,23.11822180235112,1599096124.317873,in_progress
32,27.0,6.235084780323883,6.370764304625307,168.27194314330765,0.0,1.0,5,0.5,False,True,5.061680961720006,101,23.11822180235112,1599096124.379732,in_progress
32,28.0,6.171540058944572,6.38203218534802,168.70299512483768,-30.0,1.0,2,0.5,False,True,5.330718570816584,101,23.11822180235112,1599096124.4496102,in_progress
32,29.0,6.12173003329628,6.396293857167521,167.71242716534607,-30.0,0.6666666666666666,1,0.1,False,True,5.488155517737203,101,23.11822180235112,1599096124.5099058,in_progress
32,30.0,6.066289861362924,6.417401850251459,165.6533742146021,30.0,1.0,8,0.1,False,True,5.713184199698274,102,23.11822180235112,1599096124.576204,in_progress
32,31.0,6.019701814782675,6.434520293903199,164.47407441277744,30.0,0.3333333333333333,6,0.1,False,True,5.9026498243548104,102,23.11822180235112,1599096124.636447,in_progress
32,32.0,5.9617300909228845,6.452915721623334,163.9131996610569,30.0,0.3333333333333333,6,0.1,False,True,6.040716045681227,102,23.11822180235112,1599096124.7061193,in_progress
32,33.0,5.915609549800734,6.462680143173686,164.72141410422518,30.0,0.6666666666666666,7,0.1,False,True,6.227665934879667,102,23.11822180235112,1599096124.777632,in_progress
32,34.0,5.8624978184897945,6.470283784615235,166.23933585684978,-30.0,0.6666666666666666,1,0.1,False,True,6.4461178893474465,103,23.11822180235112,1599096124.8529267,in_progress
32,35.0,5.813699689133054,6.474592349163622,167.95387647250465,0.0,1.0,5,0.1,False,True,6.649153959980724,103,23.11822180235112,1599096124.913505,in_progress
32,36.0,5.756567954680229,6.482367230011949,168.91994025473988,-30.0,1.0,2,0.1,False,True,6.793581221829137,103,23.11822180235112,1599096124.9864795,in_progress
32,37.0,5.682931002617133,6.49220248535688,169.8614849225527,-30.0,1.0,2,0.1,False,True,7.09150404027924,104,23.11822180235112,1599096125.0448534,in_progress
32,38.0,5.634235889345921,6.503080621536388,169.3662754001878,0.0,1.0,5,0.1,False,True,7.28380880484174,104,23.11822180235112,1599096125.1080344,in_progress
32,39.0,5.575604898746575,6.517291666748554,168.6436164546308,-30.0,1.0,2,0.1,False,False,7.418751218468844,104,23.11822180235112,1599096125.1782615,in_progress
32,40.0,5.51627491627192,6.5330090572280906,167.79563080857858,0.0,0.6666666666666666,4,0.001,False,False,7.644553195500448,105,23.11822180235112,1599096125.2498717,in_progress
32,41.0,5.441611591217899,6.556576974326314,166.15579868777527,0.0,0.6666666666666666,4,0.001,False,False,7.92394927782929,105,23.11822180235112,1599096125.315339,in_progress
32,42.0,5.392515768349278,6.574716226413776,164.7869946202121,-30.0,0.3333333333333333,0,0.001,False,False,7.983456223560525,105,23.11822180235112,1599096125.3865063,in_progress
32,43.0,5.34127535980139,6.5975959935780715,162.76915859374594,-30.0,0.6666666666666666,1,0.001,False,False,8.15938202228489,105,23.11822180235112,1599096125.4501383,in_progress
32,44.0,5.307300547150606,6.617257892760074,160.7552611262144,-30.0,0.6666666666666666,1,0.001,False,False,8.269547080451812,105,23.11822180235112,1599096125.517797,in_progress
32,45.0,5.263081689403214,6.645331114632326,158.0455334909512,0.0,0.3333333333333333,3,0.001,False,False,8.409345733979611,106,23.11822180235112,1599096125.5834413,in_progress
32,46.0,5.221410139743103,6.674066192260191,155.46804925549102,-30.0,1.0,2,0.001,True,False,8.537801943967471,106,23.11822180235112,1599096125.6477134,off_track
33,1.0,6.1318783759941295,6.121583697958533,-174.65293206958245,-30.0,1.0,2,1.0,False,True,0.6075914428021467,101,23.11822180235112,1599096126.3161664,in_progress
33,2.0,6.129475068433515,6.123576667943973,-175.20494675814146,30.0,0.3333333333333333,6,1.0,False,True,0.6167070540739283,101,23.11822180235112,1599096126.3930101,in_progress
33,3.0,6.120180103934324,6.1279250296035945,-176.5102511393531,-30.0,1.0,2,1.0,False,True,0.6539547673645618,101,23.11822180235112,1599096126.4431453,in_progress
33,4.0,6.097591431796348,6.133317495856162,-178.13147476518975,0.0,0.6666666666666666,4,1.0,False,True,0.7475433994022507,102,23.11822180235112,1599096126.511804,in_progress
33,5.0,6.063114902157084,6.143677353078653,179.12801138387377,0.0,0.3333333333333333,3,1.0,False,True,0.8891225071651854,102,23.11822180235112,1599096126.5833628,in_progress
33,6.0,6.0337304940965675,6.151595971862877,177.3142674413258,0.0,1.0,5,1.0,False,True,0.999004371983403,102,23.11822180235112,1599096126.6575673,in_progress
33,7.0,5.970702911343093,6.1703205434539585,173.6418062089419,30.0,1.0,8,1.0,False,True,1.2482130126474034,102,23.11822180235112,1599096126.7314491,in_progress
33,8.0,5.943742834518792,6.175696031937443,173.0194780024308,0.0,0.6666666666666666,4,1.0,False,True,1.3577846090546686,103,23.11822180235112,1599096126.7882464,in_progress
33,9.0,5.907812157749261,6.182707040292964,172.39153686167475,0.0,0.6666666666666666,4,1.0,False,True,1.5039476824383224,103,23.11822180235112,1599096126.8541298,in_progress
33,10.0,5.8548861675723325,6.193949254457125,171.46448364102108,-30.0,0.6666666666666666,1,0.5,False,True,1.6920654994233897,103,23.11822180235112,1599096126.925797,in_progress
33,11.0,5.80071690141779,6.206479210511612,170.47153354254513,0.0,0.3333333333333333,3,0.5,False,True,1.9055269473133518,103,23.11822180235112,1599096126.9886694,in_progress
33,12.0,5.76136969484812,6.217856567775081,169.3350133877498,0.0,0.6666666666666666,4,0.5,False,True,2.0581306933053267,104,23.11822180235112,1599096127.045409,in_progress
33,13.0,5.732526229249259,6.2270399730406165,168.42270162617487,30.0,0.3333333333333333,6,0.5,False,True,2.1690893627794527,104,23.11822180235112,1599096127.1090612,in_progress
33,14.0,5.6857391788181095,6.23858813380992,167.9926417193233,0.0,0.6666666666666666,4,0.5,False,True,2.3132773781847416,104,23.11822180235112,1599096127.190158,in_progress
33,15.0,5.647221179077615,6.245911601286722,168.1856481779194,-30.0,1.0,2,0.5,False,True,2.4634928549622903,104,23.11822180235112,1599096127.2456326,in_progress
33,16.0,5.600771878483208,6.258840973429965,167.4219064550501,0.0,1.0,5,0.5,False,True,2.639487912064997,105,23.11822180235112,1599096127.3124626,in_progress
33,17.0,5.549892879564153,6.272162777473679,166.95329312289135,-30.0,1.0,2,0.1,False,True,2.8333236852047583,105,23.11822180235112,1599096127.3916419,in_progress
33,18.0,5.484037281001662,6.293415838001275,165.60356155369522,30.0,0.3333333333333333,6,0.1,False,True,3.016220235941358,105,23.11822180235112,1599096127.4586656,in_progress
33,19.0,5.426263952523046,6.315981441925274,163.8452246878147,-30.0,0.3333333333333333,0,0.1,False,True,3.2192390029746276,105,23.11822180235112,1599096127.5176167,in_progress
33,20.0,5.37119370880741,6.3384020207755745,162.42468258105407,0.0,1.0,5,0.1,False,True,3.411444578242362,106,23.11822180235112,1599096127.5841243,in_progress
33,21.0,5.3327354247172405,6.354689391891055,161.50749475145707,0.0,0.6666666666666666,4,0.1,False,True,3.5447621161586285,106,23.11822180235112,1599096127.6515386,in_progress
33,22.0,5.282899705160693,6.37157396943102,161.46456008399485,-30.0,0.3333333333333333,0,0.1,False,True,3.613523883488945,106,23.11822180235112,1599096127.7155392,in_progress
33,23.0,5.231062683365269,6.395817558154032,159.9678613563023,-30.0,0.3333333333333333,0,0.1,False,True,3.7801077874163536,106,23.11822180235112,1599096127.7847455,in_progress
33,24.0,5.200262635966234,6.41576151137216,158.0003919249629,0.0,1.0,5,0.001,False,False,3.869864468604134,106,23.11822180235112,1599096127.8480167,in_progress
33,25.0,5.16887260464588,6.438616673863482,155.71682610222297,30.0,0.3333333333333333,6,0.001,False,False,3.9571293923968853,107,23.11822180235112,1599096127.9231498,in_progress
33,26.0,5.136068881212614,6.458214011054734,154.62604093693363,0.0,0.6666666666666666,4,0.001,False,False,4.05546248238916,107,23.11822180235112,1599096127.9875805,in_progress
33,27.0,5.1048831708865245,6.4752853903256495,154.113465919643,30.0,1.0,8,0.001,False,False,4.151541677045789,107,23.11822180235112,1599096128.0543468,in_progress
33,28.0,5.060955662363285,6.495450804236446,154.34147375698467,30.0,0.3333333333333333,6,0.001,False,False,4.2669892009019605,107,23.11822180235112,1599096128.1165478,in_progress
33,29.0,5.017663380176343,6.510535113003477,155.5724788173864,0.0,0.6666666666666666,4,0.001,False,False,4.2669892009019605,107,23.11822180235112,1599096128.1925392,in_progress
33,30.0,4.972060386286689,6.526498065734213,156.51088652614834,30.0,1.0,8,0.001,False,False,4.345356961800617,107,23.11822180235112,1599096128.26034,in_progress
33,31.0,4.930753676028289,6.538516019698324,157.77130441814907,-30.0,0.6666666666666666,1,0.001,True,False,4.4804951700702755,107,23.11822180235112,1599096128.3257346,off_track
34,1.0,5.0571940344876865,5.726095846843268,-145.1634143729532,30.0,1.0,8,1.0,False,True,0.6066438098918492,109,23.11822180235112,1599096128.673373,in_progress
34,2.0,5.053115812678456,5.7240107393986595,-145.3637729529839,30.0,0.3333333333333333,6,1.0,False,True,0.6258329459852385,109,23.11822180235112,1599096128.7347572,in_progress
34,3.0,5.0442945234767045,5.718543789886734,-145.53715602504985,30.0,0.3333333333333333,6,1.0,False,True,0.6700815422756912,109,23.11822180235112,1599096128.7955902,in_progress
34,4.0,5.028558358149087,5.705664165246431,-145.11100925355498,30.0,0.3333333333333333,6,1.0,False,True,0.7579779565219158,109,23.11822180235112,1599096128.8772776,in_progress
34,5.0,5.010883269473607,5.687414332376945,-143.91511752887104,30.0,0.3333333333333333,6,1.0,False,True,0.8675465657053572,109,23.11822180235112,1599096128.927669,in_progress
34,6.0,5.000429798729063,5.67543798648151,-143.0567381629692,0.0,1.0,5,1.0,False,True,0.9357381980614199,110,23.11822180235112,1599096129.0010765,in_progress
34,7.0,4.983068840316313,5.657338156955026,-142.14017817112548,0.0,0.6666666666666666,4,1.0,False,True,1.0438591305903855,110,23.11822180235112,1599096129.0735016,in_progress
34,8.0,4.947353319567961,5.619560571958402,-140.32712083893443,0.0,0.6666666666666666,4,1.0,False,True,1.2701089392015086,110,23.11822180235112,1599096129.1437595,in_progress
34,9.0,4.912756035276585,5.581236200136197,-138.65079370404644,-30.0,1.0,2,1.0,False,True,1.4934012875893021,110,23.11822180235112,1599096129.2025642,in_progress
34,10.0,4.89059489113312,5.557347522422808,-137.85659629835706,-30.0,0.6666666666666666,1,1.0,False,True,1.6343487013903202,111,23.11822180235112,1599096129.2687764,in_progress
34,11.0,4.846491455064051,5.5194565634470125,-138.13533866336283,30.0,0.6666666666666666,7,1.0,False,True,1.8844465864065518,111,23.11822180235112,1599096129.3349826,in_progress
34,12.0,4.811169734524325,5.489045194538355,-138.360006200697,0.0,1.0,5,1.0,False,True,2.0819837405715913,111,23.11822180235112,1599096129.4008024,in_progress
34,13.0,4.771196891093538,5.452048056057179,-138.16502128430926,-30.0,1.0,2,1.0,False,True,2.314363226294369,112,23.11822180235112,1599096129.4718292,in_progress
34,14.0,4.7292630648109855,5.414316920060603,-138.1683036684968,-30.0,0.3333333333333333,0,1.0,False,True,2.5425606618067365,112,23.11822180235112,1599096129.5400717,in_progress
34,15.0,4.682103821301775,5.382083479638783,-139.83133350683536,0.0,0.3333333333333333,3,1.0,False,True,2.7692464801677086,112,23.11822180235112,1599096129.5966814,in_progress
34,16.0,4.643995034600009,5.357229349545701,-141.1030557449398,0.0,0.6666666666666666,4,1.0,False,True,2.948060576098044,113,23.11822180235112,1599096129.6747644,in_progress
34,17.0,4.594497382653437,5.324538841290407,-142.40687122319704,0.0,1.0,5,1.0,False,True,3.181809428431004,113,23.11822180235112,1599096129.7349408,in_progress
34,18.0,4.55727357801162,5.299635076769553,-143.12482794934778,-30.0,0.3333333333333333,0,0.5,False,True,3.3162509372940296,113,23.11822180235112,1599096129.8009474,in_progress
34,19.0,4.509249318985271,5.268483592938673,-144.0688774233636,0.0,0.3333333333333333,3,0.5,False,True,3.5312328446326813,114,23.11822180235112,1599096129.8738787,in_progress
34,20.0,4.459182535671338,5.242507867551966,-145.99732939352154,0.0,1.0,5,0.5,False,True,3.7303672804218424,114,23.11822180235112,1599096129.9421778,in_progress
34,21.0,4.415965016245045,5.222581066050406,-147.86523097843008,-30.0,1.0,2,0.5,False,True,3.8437607476488056,114,23.11822180235112,1599096129.998241,in_progress
34,22.0,4.384037554014382,5.20935003965617,-149.29873084899606,30.0,1.0,8,0.5,False,True,3.938251767136114,114,23.11822180235112,1599096130.0760746,in_progress
34,23.0,4.324106487737324,5.182560048865694,-150.97301315158023,0.0,0.6666666666666666,4,0.1,False,True,4.147316372382037,114,23.11822180235112,1599096130.142214,in_progress
34,24.0,4.270080677877384,5.158280742961625,-152.14679677711635,30.0,0.3333333333333333,6,0.1,False,True,4.336293538078106,115,23.11822180235112,1599096130.2068279,in_progress
34,25.0,4.2271250913193255,5.137891412816275,-152.61965660173303,0.0,1.0,5,0.1,False,True,4.490857749777399,115,23.11822180235112,1599096130.275929,in_progress
34,26.0,4.183219580424601,5.1177894912585185,-153.24044947144415,0.0,0.3333333333333333,3,0.1,False,True,4.566281509496695,115,23.11822180235112,1599096130.3421402,in_progress
34,27.0,4.1414451615401315,5.097971774743454,-153.50353580375045,30.0,1.0,8,0.1,False,True,4.709974140277884,115,23.11822180235112,1599096130.4020295,in_progress
34,28.0,4.1131283898665725,5.081776021271101,-153.10148977643215,30.0,1.0,8,0.1,False,True,4.818564641156053,115,23.11822180235112,1599096130.479095,in_progress
34,29.0,4.066592153692556,5.048993650356125,-151.22883750949842,30.0,0.3333333333333333,6,0.1,False,True,5.021998819189422,116,23.11822180235112,1599096130.541616,in_progress
34,30.0,4.017945167851809,5.006627658524224,-148.10139987214194,0.0,1.0,5,0.1,False,True,5.220692642268232,116,23.11822180235112,1599096130.5987859,in_progress
34,31.0,3.9845299972747044,4.973900505384626,-145.71880120034896,0.0,1.0,5,0.1,False,False,5.402071840284506,116,23.11822180235112,1599096130.6767104,in_progress
34,32.0,3.9323484560886204,4.921121145291396,-142.614531443935,-30.0,0.6666666666666666,1,0.001,False,False,5.692142777514442,117,23.11822180235112,1599096130.7471807,in_progress
34,33.0,3.891431692483955,4.882247232073701,-141.2053530951463,30.0,0.3333333333333333,6,0.001,False,False,5.9384860509898,117,23.11822180235112,1599096130.8061323,in_progress
34,34.0,3.858328350175291,4.852534128101383,-140.6704344502452,30.0,1.0,8,0.001,False,False,6.108190126026147,117,23.11822180235112,1599096130.879247,in_progress
34,35.0,3.810368203003557,4.799987153305957,-138.37068912523137,-30.0,1.0,2,0.001,False,False,6.536684446250152,118,23.11822180235112,1599096130.9389465,in_progress
34,36.0,3.781141955594511,4.766784866677349,-137.10586518039162,-30.0,0.6666666666666666,1,0.001,False,False,6.718321406721673,118,23.11822180235112,1599096131.0131495,in_progress
34,37.0,3.734045732570889,4.714742434508097,-135.78214481912883,0.0,0.6666666666666666,4,0.001,False,False,7.304915385312483,119,23.11822180235112,1599096131.076116,in_progress
34,38.0,3.6966849324366997,4.6789755170828204,-135.88119027984465,0.0,0.6666666666666666,4,0.001,False,False,7.5186479624511975,120,23.11822180235112,1599096131.1442125,in_progress
34,39.0,3.6639723918147973,4.647357399937678,-135.87606556161887,-30.0,1.0,2,0.001,True,False,9.378108662021646,122,23.11822180235112,1599096131.2260418,off_track
35,1.0,4.454376441965462,4.759356706481137,-110.57155270094158,30.0,1.0,8,1.0,False,True,0.6062711137212462,117,23.11822180235112,1599096131.6107638,in_progress
35,2.0,4.449972141694449,4.755518066278528,-111.27906182038932,-30.0,0.3333333333333333,0,1.0,False,True,0.6282387708715587,117,23.11822180235112,1599096131.6802247,in_progress
35,3.0,4.440660307443133,4.744202828435515,-112.42038915833098,0.0,0.3333333333333333,3,1.0,False,True,0.6877455686872813,117,23.11822180235112,1599096131.746975,in_progress
35,4.0,4.426437166069022,4.7236827405081065,-113.71446464272498,0.0,1.0,5,1.0,False,True,0.7918525441619639,117,23.11822180235112,1599096131.8128314,in_progress
35,5.0,4.413510609199588,4.703470282907995,-114.61983424922475,-30.0,0.3333333333333333,0,1.0,False,True,0.893991998617194,117,23.11822180235112,1599096131.8833556,in_progress
35,6.0,4.392854966638501,4.674137346304893,-116.18479293736199,-30.0,1.0,2,1.0,False,True,1.043760560586282,117,23.11822180235112,1599096131.9439986,in_progress
35,7.0,4.376068316222203,4.651406139295172,-117.40746193526255,-30.0,0.3333333333333333,0,1.0,False,True,1.1609739804870678,118,23.11822180235112,1599096132.017871,in_progress
35,8.0,4.342806093559322,4.618256111379272,-120.73387769050007,-30.0,0.3333333333333333,0,1.0,False,True,1.3448855172127572,118,23.11822180235112,1599096132.0808532,in_progress
35,9.0,4.324873140367655,4.6039892483056395,-122.73661576530225,0.0,0.6666666666666666,4,1.0,False,True,1.4293808629704752,118,23.11822180235112,1599096132.1490924,in_progress
35,10.0,4.300645451503023,4.585927125507792,-125.30825936372729,-30.0,0.6666666666666666,1,1.0,False,True,1.5589171166026872,118,23.11822180235112,1599096132.22012,in_progress
35,11.0,4.269662745671877,4.563500357060611,-128.21329269422316,-30.0,0.6666666666666666,1,0.5,False,True,1.700633437672927,118,23.11822180235112,1599096132.2884676,in_progress
35,12.0,4.227109247824787,4.537761926661726,-132.29294227356453,-30.0,0.3333333333333333,0,0.5,False,True,1.8751176819396753,119,23.11822180235112,1599096132.3454227,in_progress
35,13.0,4.195787923951272,4.5228215296230205,-135.45258429889915,-30.0,0.3333333333333333,0,0.5,False,True,1.9876064408117955,119,23.11822180235112,1599096132.419684,in_progress
35,14.0,4.163508445764541,4.511063131651664,-138.83161726332514,-30.0,1.0,2,0.5,False,True,2.1727398979369816,119,23.11822180235112,1599096132.473121,in_progress
35,15.0,4.139975581183244,4.504493780890315,-141.38684648110353,-30.0,0.3333333333333333,0,0.5,False,True,2.2470217275260773,119,23.11822180235112,1599096132.5430806,in_progress
35,16.0,4.103540270232888,4.496575379098209,-145.4303013388007,0.0,0.3333333333333333,3,0.5,False,True,2.3535124981741706,119,23.11822180235112,1599096132.6161692,in_progress
35,17.0,4.0802539209788895,4.492156484495912,-147.78199357958815,30.0,0.3333333333333333,6,0.5,False,True,2.419145360417241,119,23.11822180235112,1599096132.6884317,in_progress
35,18.0,4.051197080559442,4.485229062312839,-150.07990951543985,30.0,0.6666666666666666,7,0.1,False,True,2.506386974264385,120,23.11822180235112,1599096132.7492094,in_progress
35,19.0,4.027984395978099,4.479395655804495,-151.74162055780278,-30.0,0.3333333333333333,0,0.1,False,True,2.5772134436853,120,23.11822180235112,1599096132.8108287,in_progress
35,20.0,3.99685529896842,4.470355605806875,-153.39817195467504,30.0,0.3333333333333333,6,0.1,False,True,2.893158581153732,120,23.11822180235112,1599096132.8864384,in_progress
35,21.0,3.971057834394762,4.463614732022034,-154.7376658771067,-30.0,0.3333333333333333,0,0.1,False,True,2.9852117486344865,120,23.11822180235112,1599096132.9506257,in_progress
35,22.0,3.951982294205036,4.457297819898412,-155.32175249758575,-30.0,0.6666666666666666,1,0.1,False,True,3.057801807502669,120,23.11822180235112,1599096133.0092545,in_progress
35,23.0,3.920735882677157,4.44952594349061,-156.78927231710873,0.0,0.3333333333333333,3,0.1,False,True,3.1679651860437197,121,23.11822180235112,1599096133.0850635,in_progress
35,24.0,3.888460482462308,4.442844717239924,-158.39151882711263,-30.0,0.3333333333333333,0,0.1,False,True,3.6031967362164408,121,23.11822180235112,1599096133.1462936,in_progress
35,25.0,3.858510038939673,4.43769664066517,-159.8721997948355,0.0,0.6666666666666666,4,0.1,False,True,3.7164564174923087,121,23.11822180235112,1599096133.2183409,in_progress
35,26.0,3.829598519039011,4.433024391142173,-161.25110630359612,30.0,0.6666666666666666,7,0.1,False,True,3.8249564459337138,122,23.11822180235112,1599096133.279417,in_progress
35,27.0,3.7970364708893403,4.426030417229882,-162.20297719690333,-30.0,0.3333333333333333,0,0.1,False,True,4.32815590699448,122,23.11822180235112,1599096133.346374,in_progress
35,28.0,3.762264209634315,4.418854761997347,-163.11887610615867,-30.0,0.3333333333333333,0,0.1,False,True,4.475187270102154,123,23.11822180235112,1599096133.417719,in_progress
35,29.0,3.736964273063374,4.415604138742527,-164.12364255388016,30.0,0.3333333333333333,6,0.1,False,True,4.578105368351215,123,23.11822180235112,1599096133.4891682,in_progress
35,30.0,3.713636758582394,4.412209038853962,-164.88141952696796,0.0,0.6666666666666666,4,0.1,False,True,4.956252577871101,123,23.11822180235112,1599096133.5554607,in_progress
35,31.0,3.6889864879588625,4.40904096798539,-165.71036744484147,0.0,1.0,5,0.1,False,True,5.061110875786612,124,23.11822180235112,1599096133.620066,in_progress
35,32.0,3.64938951014073,4.4039695598229365,-166.92087183235833,-30.0,1.0,2,0.1,False,True,5.2295239180403685,124,23.11822180235112,1599096133.688771,in_progress
35,33.0,3.6064426362480355,4.399898733768405,-168.3157997365562,0.0,1.0,5,0.1,False,False,5.561388341757878,124,23.11822180235112,1599096133.7532194,in_progress
35,34.0,3.559484226621211,4.397292706294455,-169.98344429462253,-30.0,0.6666666666666666,1,0.1,False,False,5.75992231657656,125,23.11822180235112,1599096133.826145,in_progress
35,35.0,3.4937722554653337,4.396135231100772,-172.31716831620724,-30.0,1.0,2,0.1,False,False,6.153370978997219,125,23.11822180235112,1599096133.8886077,in_progress
35,36.0,3.4343791581223724,4.400831446031082,-175.2056125152686,-30.0,0.6666666666666666,1,0.1,False,False,6.3996644707275285,126,23.11822180235112,1599096133.9563468,in_progress
35,37.0,3.376736257968721,4.409305223859212,-178.270342259473,-30.0,0.3333333333333333,0,0.1,False,False,6.635005474491129,126,23.11822180235112,1599096134.0246289,in_progress
35,38.0,3.3120553679871825,4.430158661552016,176.56362318233053,30.0,0.3333333333333333,6,0.001,False,False,6.9980586696624325,126,23.11822180235112,1599096134.0875635,in_progress
35,39.0,3.283086283354175,4.440995651190279,174.30478295124516,-30.0,0.6666666666666666,1,0.001,False,False,7.113291776635766,127,23.11822180235112,1599096134.151142,in_progress
35,40.0,3.2444535945136224,4.456095491220816,171.67550731904808,30.0,0.6666666666666666,7,0.001,False,False,7.439130177128883,127,23.11822180235112,1599096134.2225652,in_progress
35,41.0,3.1983866319135283,4.474386843907236,169.11071354432778,-30.0,1.0,2,0.001,False,False,7.628650025066552,127,23.11822180235112,1599096134.2855804,in_progress
35,42.0,3.1581394028573415,4.49115625094225,167.00312605223243,0.0,0.6666666666666666,4,0.001,False,False,7.793857692518868,128,23.11822180235112,1599096134.348804,in_progress
35,43.0,3.114163428519507,4.510679350330459,164.86346947048514,-30.0,0.3333333333333333,0,0.001,False,False,8.220150029131123,128,23.11822180235112,1599096134.4251983,in_progress
35,44.0,3.0634164333325673,4.539975768419699,161.3374603685835,0.0,0.6666666666666666,4,0.001,True,False,8.436639044288041,129,23.11822180235112,1599096134.490496,off_track
