episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
9,28.0,8.626119367818264,4.368512889703347,44.360534358211176,0.0,0.6666666666666666,4,0.1,False,True,5.834122432841138,79,23.11822180235112,1599095986.9570825,in_progress
9,29.0,8.675148923404045,4.404773558741747,42.47094887481267,0.0,1.0,5,0.1,False,True,5.970657148761949,79,23.11822180235112,1599095987.0128832,in_progress
9,30.0,8.703322732095504,4.426470301732725,41.72866298868621,30.0,0.3333333333333333,6,0.1,False,True,6.080564853725667,79,23.11822180235112,1599095987.0906134,in_progress
9,31.0,8.742036592827235,4.459617310143278,41.437126883818394,30.0,0.6666666666666666,7,0.1,False,True,6.2521156199465855,79,23.11822180235112,1599095987.1524625,in_progress
9,32.0,8.773052024351214,4.4890845760503195,41.762193242086106,0.0,0.3333333333333333,3,0.1,False,True,6.401935724914109,80,23.11822180235112,1599095987.2296844,in_progress
9,33.0,8.805563594112927,4.522655133875918,42.55566958339107,0.0,1.0,5,0.1,False,False,6.570388375533565,80,23.11822180235112,1599095987.295255,in_progress
9,34.0,8.839953193737001,4.556550116925286,42.92604296617653,-30.0,0.6666666666666666,1,0.1,False,False,6.641399204084497,80,23.11822180235112,1599095987.3538547,in_progress
9,35.0,8.864356789429905,4.580619062695451,43.183341334544856,30.0,0.6666666666666666,7,0.001,False,False,6.759230356787727,80,23.11822180235112,1599095987.416178,in_progress
9,36.0,8.907208819222179,4.624079209375821,43.7080776874352,0.0,0.3333333333333333,3,0.001,False,False,6.971260232231202,81,23.11822180235112,1599095987.4847355,in_progress
9,37.0,8.932179640426979,4.647765528915293,43.6900306101309,-30.0,1.0,2,0.001,False,False,7.087795086394733,81,23.11822180235112,1599095987.5616477,in_progress
9,38.0,8.974040526623156,4.679035001802752,42.1479901729768,30.0,0.6666666666666666,7,0.001,False,False,7.247010994747627,81,23.11822180235112,1599095987.6281624,in_progress
9,39.0,9.010739595214067,4.7063955838684715,41.16225413314813,0.0,0.6666666666666666,4,0.001,False,False,7.277846524220955,81,23.11822180235112,1599095987.6972458,in_progress
9,40.0,9.04036726604369,4.730732498384101,40.91122871322094,30.0,0.3333333333333333,6,0.001,False,False,7.329197370120955,81,23.11822180235112,1599095987.7560701,in_progress
9,41.0,9.07947368102292,4.76468955991803,40.915618691864964,0.0,0.3333333333333333,3,0.001,True,False,7.489367317703522,81,23.11822180235112,1599095987.8227277,off_track
10,1.0,8.268319955038777,4.39567819527129,75.08370701994465,-30.0,0.3333333333333333,0,1.0,False,True,0.6061271011386593,78,23.11822180235112,1599095988.4958053,in_progress
10,2.0,8.268415517704065,4.398963153522489,75.26036303732428,30.0,1.0,8,1.0,False,True,0.6200755094161126,78,23.11822180235112,1599095988.5579748,in_progress
10,3.0,8.27157185385297,4.410704547190218,75.2418514534517,0.0,0.3333333333333333,3,1.0,False,True,0.6726262557543106,79,23.11822180235112,1599095988.62323,in_progress
10,4.0,8.277022787701235,4.430231505689214,75.14995407166109,-30.0,0.3333333333333333,0,1.0,False,True,0.7602158135217751,79,23.11822180235112,1599095988.6906424,in_progress
10,5.0,8.284935706932009,4.45497547214324,74.83524669590089,30.0,1.0,8,1.0,False,True,0.8721695338961222,79,23.11822180235112,1599095988.7686205,in_progress
10,6.0,8.294727084921798,4.486687814768058,74.61572652299091,30.0,1.0,8,1.0,False,True,1.0138968993420538,79,23.11822180235112,1599095988.8328292,in_progress
10,7.0,8.303760986270936,4.5272806091502975,75.05796962575,-30.0,0.6666666666666666,1,1.0,False,True,1.1936682437065083,79,23.11822180235112,1599095988.8977454,in_progress
10,8.0,8.312438122829892,4.566395709062375,75.46492648457574,0.0,0.3333333333333333,3,1.0,False,True,1.3668733510859343,80,23.11822180235112,1599095988.9650664,in_progress
10,9.0,8.324378322791627,4.616671760059304,75.76087054585021,0.0,0.6666666666666666,4,1.0,False,True,1.5901219405814515,80,23.11822180235112,1599095989.0339463,in_progress
10,10.0,8.335756744562575,4.6631343709054995,75.8026727045038,-30.0,1.0,2,1.0,False,True,1.7934148253890114,80,23.11822180235112,1599095989.0977826,in_progress
10,11.0,8.349569281892027,4.70761745743766,75.16691945390059,30.0,1.0,8,1.0,False,True,1.992287835654022,81,23.11822180235112,1599095989.1688533,in_progress
10,12.0,8.364025631760297,4.757093911988122,74.86463755537072,-30.0,0.6666666666666666,1,1.0,False,True,2.212937381310592,81,23.11822180235112,1599095989.2318635,in_progress
10,13.0,8.379160006810512,4.8139225415706655,74.93941858712186,0.0,0.3333333333333333,3,1.0,False,True,2.454972126456373,81,23.11822180235112,1599095989.308252,in_progress
10,14.0,8.395401648569948,4.870368211719651,74.71251035246361,0.0,1.0,5,1.0,False,True,2.7040426827806217,82,23.11822180235112,1599095989.3733306,in_progress
10,15.0,8.411151054130393,4.927081260998103,74.63147562476826,30.0,0.3333333333333333,6,1.0,False,True,2.9327082231475012,82,23.11822180235112,1599095989.4299266,in_progress
10,16.0,8.417534519686827,4.955687275023314,74.95869303704814,0.0,1.0,5,1.0,False,True,3.056611746946519,82,23.11822180235112,1599095989.4997976,in_progress
10,17.0,8.433394836898612,5.0515516290601985,76.91518314662551,-30.0,0.3333333333333333,0,1.0,False,True,3.4716912484389404,83,23.11822180235112,1599095989.571775,in_progress
10,18.0,8.445260987084922,5.101308056347412,76.88943241075006,-30.0,0.3333333333333333,0,1.0,False,True,3.648520330920796,83,23.11822180235112,1599095989.638106,in_progress
10,19.0,8.461277155354992,5.157066632256178,76.25028975180169,30.0,0.6666666666666666,7,0.5,False,True,3.883066911398542,83,23.11822180235112,1599095989.7092907,in_progress
10,20.0,8.475900362262944,5.204016620134297,75.5395832374944,30.0,0.6666666666666666,7,0.5,False,True,4.080148875817308,84,23.11822180235112,1599095989.7760863,in_progress
10,21.0,8.486315809797333,5.250501212801158,75.9114513366826,0.0,1.0,5,0.5,False,True,4.238288320265854,84,23.11822180235112,1599095989.843921,in_progress
10,22.0,8.49572253184925,5.306102250603886,76.87979056158417,-30.0,1.0,2,0.5,False,True,4.4260854082386505,84,23.11822180235112,1599095989.902779,in_progress
10,23.0,8.50684554815147,5.349074517140791,76.60423931494795,0.0,0.3333333333333333,3,0.5,False,True,4.5986025486472295,85,23.11822180235112,1599095989.9740756,in_progress
10,24.0,8.525076489872859,5.4091028615120385,75.72614342869976,30.0,0.3333333333333333,6,0.5,False,True,4.837265457120515,85,23.11822180235112,1599095990.044681,in_progress
10,25.0,8.533713588942687,5.458757475264337,76.68653162947167,0.0,0.6666666666666666,4,0.5,False,True,4.8914672264123995,85,23.11822180235112,1599095990.112888,in_progress
10,26.0,8.539123328911591,5.501094954808258,77.72431719545033,-30.0,1.0,2,0.5,False,True,5.038430102796493,85,23.11822180235112,1599095990.1715043,in_progress
10,27.0,8.54708542888152,5.550350932062357,78.3120133493649,0.0,0.3333333333333333,3,0.1,False,True,5.225918967888971,86,23.11822180235112,1599095990.236692,in_progress
10,28.0,8.553679220477367,5.594382920136231,78.94761266233962,-30.0,0.6666666666666666,1,0.1,False,True,5.394317084604055,86,23.11822180235112,1599095990.3098383,in_progress
10,29.0,8.562423497672038,5.635558082763522,78.7732209009865,0.0,1.0,5,0.1,False,True,5.544376268243817,86,23.11822180235112,1599095990.3805149,in_progress
10,30.0,8.575551815792506,5.684705465542056,77.97558630422152,-30.0,0.3333333333333333,0,0.1,False,True,5.544376268243817,86,23.11822180235112,1599095990.4392574,in_progress
10,31.0,8.585653130073117,5.719194646112347,77.32763683637208,30.0,0.3333333333333333,6,0.1,False,True,5.544376268243817,86,23.11822180235112,1599095990.511708,in_progress
10,32.0,8.600548135773106,5.764841889973127,76.27977553995798,0.0,1.0,5,0.1,False,True,5.673749664725297,86,23.11822180235112,1599095990.5766687,in_progress
10,33.0,8.614768242606901,5.81280199954065,75.65934762256886,30.0,0.6666666666666666,7,0.1,False,True,5.819358271329272,86,23.11822180235112,1599095990.6424952,in_progress
10,34.0,8.627490267426005,5.861460933391873,75.61022411576573,30.0,1.0,8,0.1,False,True,5.970908806126757,87,23.11822180235112,1599095990.7132752,in_progress
10,35.0,8.636250768690429,5.9086148790885895,76.3679567950628,0.0,1.0,5,0.001,False,False,6.125765314545845,87,23.11822180235112,1599095990.78873,in_progress
10,36.0,8.643758072535068,5.980440200043599,78.54113364574123,0.0,1.0,5,0.001,False,False,6.197081327812964,87,23.11822180235112,1599095990.851744,in_progress
10,37.0,8.649370815038449,6.040091988732853,79.945931529826,0.0,0.3333333333333333,3,0.001,False,False,6.197081327812964,87,23.11822180235112,1599095990.911188,in_progress
10,38.0,8.654627495972772,6.105317971063324,81.33924081663237,30.0,0.3333333333333333,6,0.001,False,False,6.249856470216414,87,23.11822180235112,1599095990.9765081,in_progress
10,39.0,8.656611264325866,6.146581923241751,82.31901692396268,0.0,0.3333333333333333,3,0.001,False,False,6.375671203994298,87,23.11822180235112,1599095991.0380845,in_progress
10,40.0,8.654873564441578,6.193786742554093,84.23518258042863,-30.0,0.3333333333333333,0,0.001,False,False,6.531308300148536,88,23.11822180235112,1599095991.1132405,in_progress
10,41.0,8.654932662148278,6.2297156431113345,85.16186454878485,30.0,1.0,8,0.001,True,False,6.645730719680648,88,23.11822180235112,1599095991.1770751,off_track
11,1.0,8.245677863571485,5.531648789313987,110.46198044658789,30.0,0.3333333333333333,6,1.0,False,True,0.6058733947490125,86,23.11822180235112,1599095991.4626918,in_progress
11,2.0,8.24476676692535,5.533312119602192,110.5177924366202,0.0,0.3333333333333333,3,1.0,False,True,0.614069256100569,86,23.11822180235112,1599095991.5085642,in_progress
11,3.0,8.241643789400834,5.537969251435407,110.85863125381981,-30.0,0.3333333333333333,0,1.0,False,True,0.6382981728808024,86,23.11822180235112,1599095991.5757365,in_progress
11,4.0,8.234787570890658,5.549788860580259,111.37680119035868,0.0,1.0,5,1.0,False,True,0.6973936066896003,86,23.11822180235112,1599095991.6545115,in_progress
11,5.0,8.215559913371537,5.58506439319512,112.5311845280095,-30.0,0.3333333333333333,0,1.0,False,True,0.8709974864026471,87,23.11822180235112,1599095991.7132945,in_progress
11,6.0,8.203195732770672,5.61015598425226,112.9758860317444,0.0,0.6666666666666666,4,1.0,False,True,0.9915420819479492,87,23.11822180235112,1599095991.7920635,in_progress
11,7.0,8.184685075132304,5.65026515319819,113.23909154237936,0.0,0.6666666666666666,4,1.0,False,True,1.1814254524350698,87,23.11822180235112,1599095991.8598526,in_progress
11,8.0,8.165027503980285,5.687136647577767,114.05579599258569,30.0,1.0,8,1.0,False,True,1.3466610600194606,87,23.11822180235112,1599095991.9162405,in_progress
11,9.0,8.142361476702675,5.726166469291691,115.1725140145596,0.0,0.6666666666666666,4,1.0,False,True,1.5373758019358363,88,23.11822180235112,1599095991.9815054,in_progress
11,10.0,8.118084774928509,5.764524458695307,116.51154793318824,30.0,1.0,8,1.0,False,True,1.7306540663115433,88,23.11822180235112,1599095992.0513184,in_progress
11,11.0,8.078364082718897,5.8217510681338664,118.70218597972041,-30.0,0.6666666666666666,1,1.0,False,True,1.9914970372738816,88,23.11822180235112,1599095992.1198263,in_progress
11,12.0,8.040668113127953,5.867137701878196,121.31800364067368,0.0,1.0,5,1.0,False,True,2.2406995082218106,89,23.11822180235112,1599095992.1860044,in_progress
11,13.0,7.998916038649506,5.919572373250468,123.19336641898501,30.0,0.3333333333333333,6,1.0,False,True,2.5029964546150474,89,23.11822180235112,1599095992.2490044,in_progress
11,14.0,7.958275813872829,5.963683544344873,125.46841026994463,30.0,0.6666666666666666,7,1.0,False,True,2.7248042795520955,89,23.11822180235112,1599095992.3064802,in_progress
11,15.0,7.93028710009269,5.987981646864495,127.54446540858447,-30.0,0.6666666666666666,1,0.5,False,True,2.8824745542630037,90,23.11822180235112,1599095992.380129,in_progress
11,16.0,7.8837535782597845,6.026000931280603,130.73407280357358,-30.0,0.6666666666666666,1,0.5,False,True,3.1393897081357536,90,23.11822180235112,1599095992.4470074,in_progress
11,17.0,7.846683438355504,6.0580614508738675,132.4343536007879,30.0,1.0,8,0.5,False,True,3.2856466001162876,90,23.11822180235112,1599095992.5186486,in_progress
11,18.0,7.8063103306385315,6.091421087121874,134.11230209755882,0.0,0.3333333333333333,3,0.5,False,True,3.5039213141924486,91,23.11822180235112,1599095992.5812306,in_progress
11,19.0,7.7632776788565625,6.125512312203705,135.80622342890712,-30.0,0.3333333333333333,0,0.5,False,True,3.733991415840554,91,23.11822180235112,1599095992.6467803,in_progress
11,20.0,7.729539734845834,6.153971944527601,136.5165620714387,0.0,1.0,5,0.5,False,True,3.854662611294035,91,23.11822180235112,1599095992.7161543,in_progress
11,21.0,7.703151616947631,6.177992425044035,136.6891345779737,-30.0,1.0,2,0.5,False,True,3.996577316432759,91,23.11822180235112,1599095992.7886395,in_progress
11,22.0,7.650444046168806,6.233803658731088,135.68571982232663,0.0,0.6666666666666666,4,0.5,False,True,4.2911532181668655,92,23.11822180235112,1599095992.8491435,in_progress
11,23.0,7.613170314023335,6.277789379756408,134.44990932669708,0.0,0.3333333333333333,3,0.5,False,True,4.463133336391644,92,23.11822180235112,1599095992.919251,in_progress
11,24.0,7.584444996291393,6.312745225107139,133.67427907758088,-30.0,0.6666666666666666,1,0.1,False,True,4.588130403065627,92,23.11822180235112,1599095992.984237,in_progress
11,25.0,7.558278284115781,6.3437564283083985,133.08593583370282,30.0,1.0,8,0.1,False,True,4.73229149963299,92,23.11822180235112,1599095993.0511498,in_progress
11,26.0,7.529571048715352,6.37941734094003,132.2983395574561,-30.0,0.6666666666666666,1,0.1,False,True,4.892291643086766,93,23.11822180235112,1599095993.1187,in_progress
11,27.0,7.484784570119578,6.432501041420223,131.6779081017988,30.0,1.0,8,0.1,False,True,5.116673315015852,93,23.11822180235112,1599095993.189132,in_progress
11,28.0,7.452597395137024,6.473784535119099,130.88645004521098,-30.0,0.3333333333333333,0,0.1,False,True,5.208215976884412,93,23.11822180235112,1599095993.2470095,in_progress
11,29.0,7.419693975772285,6.519028449616867,129.78103077115279,-30.0,0.6666666666666666,1,0.1,False,True,5.38627663678618,93,23.11822180235112,1599095993.3139486,in_progress
11,30.0,7.384955767536146,6.572948814467112,127.97133607803801,-30.0,0.6666666666666666,1,0.1,False,True,5.579505165661514,94,23.11822180235112,1599095993.381342,in_progress
11,31.0,7.3627723544348465,6.618975996890985,125.46295186315854,-30.0,0.6666666666666666,1,0.1,False,False,5.712769229387971,94,23.11822180235112,1599095993.441949,in_progress
11,32.0,7.341882413079571,6.667407843623852,122.8792408794659,-30.0,0.6666666666666666,1,0.001,False,False,5.770232799679165,94,23.11822180235112,1599095993.5208406,in_progress
11,33.0,7.322287282059183,6.730271527226129,118.92222364275672,-30.0,0.3333333333333333,0,0.001,False,False,5.826379676548221,94,23.11822180235112,1599095993.5878754,in_progress
11,34.0,7.3174518975909715,6.761191223498628,116.33714347082665,0.0,0.3333333333333333,3,0.001,False,False,5.865971391775027,94,23.11822180235112,1599095993.652846,in_progress
11,35.0,7.3131241023108515,6.799409958529387,113.22813265715966,-30.0,1.0,2,0.001,False,False,5.907847646970388,94,23.11822180235112,1599095993.7206786,in_progress
11,36.0,7.308681594620487,6.856328502905885,108.99891809560633,-30.0,0.3333333333333333,0,0.001,False,False,5.961636748108134,94,23.11822180235112,1599095993.7863555,in_progress
11,37.0,7.309517543072684,6.894520357584354,105.8615097562355,-30.0,0.6666666666666666,1,0.001,True,False,5.981384130897871,94,23.11822180235112,1599095993.8461173,off_track
12,1.0,7.285493470220798,6.107587166304709,164.93816760768277,-30.0,1.0,2,1.0,False,True,0.6051456988503734,94,23.11822180235112,1599095994.259128,in_progress
12,2.0,7.282816991556979,6.110750013734705,164.2250037904425,30.0,0.3333333333333333,6,1.0,False,True,0.6191892502503737,94,23.11822180235112,1599095994.3246102,in_progress
12,3.0,7.269005479026291,6.120366376544986,162.90282248208763,0.0,0.6666666666666666,4,1.0,False,True,0.6859504397204175,94,23.11822180235112,1599095994.3991396,in_progress
12,4.0,7.242941968193275,6.137604106383564,160.82041118777795,-30.0,0.3333333333333333,0,1.0,False,True,0.8041622144226546,94,23.11822180235112,1599095994.4521847,in_progress
12,5.0,7.220540576150147,6.154911153745037,158.72519501011627,0.0,0.3333333333333333,3,1.0,False,True,0.910661566403459,94,23.11822180235112,1599095994.5212553,in_progress
12,6.0,7.204074457038216,6.166965848744941,157.624447963577,30.0,0.3333333333333333,6,1.0,False,True,0.9885365077823116,94,23.11822180235112,1599095994.587063,in_progress
12,7.0,7.1854423470986335,6.178657474799635,156.773930189695,0.0,0.3333333333333333,3,1.0,False,True,1.0754650105320729,94,23.11822180235112,1599095994.662481,in_progress
12,8.0,7.162134589485258,6.191042930098912,156.24507534139678,0.0,0.3333333333333333,3,1.0,False,True,1.1828395995034935,95,23.11822180235112,1599095994.7278717,in_progress
12,9.0,7.138395250245103,6.203552559380949,155.81007847334467,0.0,1.0,5,1.0,False,True,1.2921381739242177,95,23.11822180235112,1599095994.8012125,in_progress
12,10.0,7.113687607898853,6.219947919063812,154.63203885503867,30.0,0.6666666666666666,7,1.0,False,True,1.4079566240391639,95,23.11822180235112,1599095994.8607752,in_progress
12,11.0,7.083725018670051,6.237564864245369,153.91092894730897,0.0,0.3333333333333333,3,1.0,False,True,1.5251495410152804,95,23.11822180235112,1599095994.9317966,in_progress
12,12.0,7.043662544046491,6.261276694639717,153.16921173826506,-30.0,1.0,2,0.5,False,True,1.7073038491492887,95,23.11822180235112,1599095994.9933417,in_progress
12,13.0,7.008648444777416,6.283667629739069,152.11879363774392,-30.0,1.0,2,0.5,False,True,1.8671811309661002,96,23.11822180235112,1599095995.0634067,in_progress
12,14.0,6.9689834932387535,6.3113550888823955,150.70369785221646,-30.0,0.3333333333333333,0,0.5,False,True,2.0492372903401557,96,23.11822180235112,1599095995.1198769,in_progress
12,15.0,6.936847435338709,6.339955844758313,148.482538073736,-30.0,0.3333333333333333,0,0.5,False,True,2.165650422055032,96,23.11822180235112,1599095995.2038105,in_progress
12,16.0,6.900069425559486,6.378340080418292,145.34488861538074,-30.0,0.6666666666666666,1,0.5,False,True,2.3335005150985744,96,23.11822180235112,1599095995.2662294,in_progress
12,17.0,6.873682749756262,6.408287670336193,143.07287177740622,-30.0,0.3333333333333333,0,0.5,False,True,2.4544904495584885,97,23.11822180235112,1599095995.3300695,in_progress
12,18.0,6.8514928667819746,6.444451789700859,139.36454757801667,30.0,1.0,8,0.1,False,True,2.558810580338522,97,23.11822180235112,1599095995.408285,in_progress
12,19.0,6.833774522382586,6.475379849149565,136.41068027901005,0.0,0.3333333333333333,3,0.1,False,True,2.642589758994629,97,23.11822180235112,1599095995.473318,in_progress
12,20.0,6.817077342062405,6.504145754518408,134.18982917256508,-30.0,0.6666666666666666,1,0.1,False,True,2.72145148509364,97,23.11822180235112,1599095995.5369878,in_progress
12,21.0,6.798239384667017,6.541566844317502,131.26052281093556,30.0,0.3333333333333333,6,0.1,False,True,2.7437212796601274,97,23.11822180235112,1599095995.6027408,in_progress
12,22.0,6.782237216850413,6.574241663459712,128.95378748175185,30.0,1.0,8,0.1,False,True,2.8149072839440015,97,23.11822180235112,1599095995.674023,in_progress
12,23.0,6.760644199918969,6.610321951081701,127.58486154017758,-30.0,1.0,2,0.1,False,True,2.910480389108161,97,23.11822180235112,1599095995.7395449,in_progress
12,24.0,6.7366347191347975,6.648825995348095,126.50400233855557,30.0,1.0,8,0.1,False,True,3.016651532446335,97,23.11822180235112,1599095995.7966468,in_progress
12,25.0,6.708269778091276,6.692413414321502,125.78368416499484,0.0,0.3333333333333333,3,0.001,False,False,3.1419678726051115,98,23.11822180235112,1599095995.8644915,in_progress
12,26.0,6.682026490770759,6.7319815775356595,125.40048951471539,0.0,0.3333333333333333,3,0.001,False,False,3.257864893696838,98,23.11822180235112,1599095995.93209,in_progress
12,27.0,6.650908357983062,6.7783098743152905,125.04514080529077,-30.0,0.6666666666666666,1,0.001,False,False,3.3846197788370502,98,23.11822180235112,1599095995.9938915,in_progress
12,28.0,6.635063980370011,6.8052707047195495,124.45262610755952,-30.0,0.6666666666666666,1,0.001,False,False,3.3846197788370502,98,23.11822180235112,1599095996.0665226,in_progress
12,29.0,6.610380340889201,6.855715221239562,122.64042826635406,30.0,0.6666666666666666,7,0.001,False,False,3.461470212028228,98,23.11822180235112,1599095996.1381578,in_progress
12,30.0,6.592316322757445,6.893774454898278,121.38086624845587,0.0,0.3333333333333333,3,0.001,False,False,3.535719977920748,98,23.11822180235112,1599095996.1991944,in_progress
12,31.0,6.573816993140522,6.932485198190174,120.35308530362272,-30.0,0.3333333333333333,0,0.001,True,False,3.611786020631391,98,23.11822180235112,1599095996.2679033,off_track
13,1.0,6.132230803809452,6.12140726003,-174.60624945593761,-30.0,0.6666666666666666,1,1.0,False,True,0.6061860177341449,101,23.11822180235112,1599095996.6622343,in_progress
13,2.0,6.13089151232702,6.1216524242806845,-174.68037714103048,0.0,1.0,5,1.0,False,True,0.6117791422278085,101,23.11822180235112,1599095996.735002,in_progress
13,3.0,6.113412408876899,6.125038582175281,-175.9474642012378,30.0,1.0,8,1.0,False,True,0.6846644375003708,102,23.11822180235112,1599095996.7970638,in_progress
13,4.0,6.086225959990335,6.128770341396884,-177.30040967955404,30.0,1.0,8,1.0,False,True,0.7989382606085726,102,23.11822180235112,1599095996.872385,in_progress
13,5.0,6.035974327842681,6.132858030900799,-178.88035167527963,-30.0,1.0,2,1.0,False,True,1.0041764680465914,102,23.11822180235112,1599095996.9328017,in_progress
13,6.0,5.985686060453372,6.134698281504601,-179.60223154302284,-30.0,1.0,2,1.0,False,True,1.2156713875813185,102,23.11822180235112,1599095996.9957812,in_progress
13,7.0,5.953061650379367,6.138340150100696,179.4637941563152,-30.0,0.3333333333333333,0,1.0,False,True,1.3507514499839668,103,23.11822180235112,1599095997.0648615,in_progress
13,8.0,5.877837795271769,6.153507375932251,176.22767850405623,-30.0,0.3333333333333333,0,1.0,False,True,1.652594578332811,103,23.11822180235112,1599095997.1325264,in_progress
13,9.0,5.831969955982428,6.1657369993656665,174.1775367122176,-30.0,0.3333333333333333,0,1.0,False,True,1.8184367524845424,103,23.11822180235112,1599095997.2023869,in_progress
13,10.0,5.786223925963718,6.184308615120381,171.28887573368897,-30.0,0.6666666666666666,1,0.5,False,True,1.9901063787694073,104,23.11822180235112,1599095997.2784326,in_progress
13,11.0,5.746335861923967,6.20498656676383,167.88294159231341,30.0,0.6666666666666666,7,0.5,False,True,2.134966775810443,104,23.11822180235112,1599095997.338753,in_progress
13,12.0,5.713181669189417,6.2214103652548935,165.70619450760734,-30.0,0.3333333333333333,0,0.5,False,True,2.2561934392115957,104,23.11822180235112,1599095997.398186,in_progress
13,13.0,5.678881315320247,6.241888287068934,163.19021807484316,0.0,0.3333333333333333,3,0.5,False,True,2.3375126924657375,104,23.11822180235112,1599095997.4630394,in_progress
13,14.0,5.653068827900865,6.259252026866601,160.94087066470183,30.0,1.0,8,0.5,False,True,2.422519726289074,104,23.11822180235112,1599095997.531123,in_progress
13,15.0,5.624103937485187,6.2759647218329375,159.44254660316636,-30.0,1.0,2,0.5,False,True,2.5213926498524497,104,23.11822180235112,1599095997.6084762,in_progress
13,16.0,5.573463980048718,6.307255517323865,156.7439077459839,0.0,0.3333333333333333,3,0.1,False,True,2.691650115277344,105,23.11822180235112,1599095997.6629047,in_progress
13,17.0,5.5415408152960035,6.328327769275508,155.1108429328804,0.0,1.0,5,0.1,False,True,2.7972865894963173,105,23.11822180235112,1599095997.7392745,in_progress
13,18.0,5.488094147652692,6.364117007609023,152.77844936143055,30.0,0.6666666666666666,7,0.1,False,True,2.9598141714779924,105,23.11822180235112,1599095997.8024204,in_progress
13,19.0,5.4488839156034565,6.388939869492869,151.7824925273908,0.0,1.0,5,0.1,False,True,3.021708895207209,105,23.11822180235112,1599095997.8674805,in_progress
13,20.0,5.39953727164118,6.419121713248546,151.02475529360296,0.0,0.6666666666666666,4,0.1,False,True,3.179374241408839,105,23.11822180235112,1599095997.9458687,in_progress
13,21.0,5.339727883972392,6.456872210572212,150.11091586912033,0.0,0.3333333333333333,3,0.1,False,False,3.368781097883178,106,23.11822180235112,1599095998.0158627,in_progress
13,22.0,5.282360904501796,6.4956913594858126,149.00353174578888,30.0,0.6666666666666666,7,0.001,False,False,3.5466861886725543,106,23.11822180235112,1599095998.0770314,in_progress
13,23.0,5.246655347729737,6.517977922258779,148.8250556593964,-30.0,1.0,2,0.001,False,False,3.613414265326653,106,23.11822180235112,1599095998.1426866,in_progress
13,24.0,5.208793595201061,6.540806349201606,148.77715243210156,-30.0,1.0,2,0.001,False,False,3.6276069254783105,106,23.11822180235112,1599095998.2103517,in_progress
13,25.0,5.1539621416161,6.580347891840038,147.48263451425882,-30.0,0.3333333333333333,0,0.001,False,False,3.780674474759027,106,23.11822180235112,1599095998.273879,in_progress
13,26.0,5.11689688146675,6.612048324330542,145.8539187979615,-30.0,0.6666666666666666,1,0.001,False,False,3.8758693155881874,106,23.11822180235112,1599095998.3425136,in_progress
13,27.0,5.0718332083447075,6.655249066484806,143.4840577391983,-30.0,1.0,2,0.001,True,False,3.983848308777427,107,23.11822180235112,1599095998.4066956,off_track
14,1.0,5.057310055885667,5.726303483741138,-145.1576612637858,30.0,1.0,8,1.0,False,True,0.6056728475538953,109,23.11822180235112,1599095998.817065,in_progress
14,2.0,5.055757660324212,5.725114707002387,-145.2095176855634,0.0,0.6666666666666666,4,1.0,False,True,0.6141094846069395,109,23.11822180235112,1599095998.883457,in_progress
14,3.0,5.043022443121233,5.717927793417147,-145.56594376514127,30.0,1.0,8,1.0,False,True,0.6759684662375309,109,23.11822180235112,1599095998.951295,in_progress
14,4.0,5.013141278488804,5.7039431044539315,-146.84060238212518,30.0,1.0,8,1.0,False,True,0.8128621872454889,109,23.11822180235112,1599095999.0155704,in_progress
14,5.0,4.982324093547648,5.686143884414849,-147.3367559799535,-30.0,0.6666666666666666,1,1.0,False,True,0.9637203782094983,110,23.11822180235112,1599095999.0804913,in_progress
14,6.0,4.9423773948291,5.659650988534817,-147.19898468577676,-30.0,0.3333333333333333,0,1.0,False,True,1.1690730132787652,110,23.11822180235112,1599095999.153399,in_progress
14,7.0,4.904691409751385,5.639484918581608,-148.00062980096212,-30.0,1.0,2,1.0,False,True,1.3335144024144263,110,23.11822180235112,1599095999.2226481,in_progress
14,8.0,4.864643702024785,5.623564921934285,-149.7983864037507,-30.0,0.3333333333333333,0,1.0,False,True,1.5022594914005927,110,23.11822180235112,1599095999.2757363,in_progress
14,9.0,4.818531624988269,5.60740598195908,-151.95976693447705,30.0,0.6666666666666666,7,1.0,False,True,1.6897061415066417,111,23.11822180235112,1599095999.3464448,in_progress
14,10.0,4.769419448066795,5.592423115707223,-154.2283019538389,30.0,0.3333333333333333,6,1.0,False,True,1.8823216192860426,111,23.11822180235112,1599095999.4125962,in_progress
14,11.0,4.735684576935907,5.580455193912016,-155.189397875351,-30.0,0.6666666666666666,1,0.5,False,True,1.9690583705227693,111,23.11822180235112,1599095999.4838548,in_progress
14,12.0,4.697477628761599,5.566269262276936,-155.96249830704903,0.0,1.0,5,0.5,False,True,2.11872242394634,111,23.11822180235112,1599095999.5391688,in_progress
14,13.0,4.661019183463673,5.553833347453452,-156.77595835792005,-30.0,0.3333333333333333,0,0.5,False,True,2.257771177308354,112,23.11822180235112,1599095999.6126819,in_progress
14,14.0,4.611435659965785,5.5411406332812945,-158.61359495983237,-30.0,0.6666666666666666,1,0.5,False,True,2.432439763168015,112,23.11822180235112,1599095999.6839101,in_progress
14,15.0,4.570713919861307,5.533722101602344,-160.48563693866072,0.0,0.3333333333333333,3,0.5,False,True,2.53597772304075,112,23.11822180235112,1599095999.7467105,in_progress
