episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
126,31.0,7.9405542443657895,2.803380788402567,77.62728100757305,30.0,0.6,4,0.1,False,True,13.780732589720628,68,23.11822180235112,1580524691.0992832,in_progress
126,32.0,7.93755817252479,2.917835613038247,85.31190289788628,15.0,0.6,3,0.5,False,True,14.213862933199978,69,23.11822180235112,1580524691.3013961,in_progress
126,33.0,7.920338238944844,3.0199173116979683,92.58457100120405,-30.0,0.6,0,0.5,False,True,14.559701256706076,69,23.11822180235112,1580524691.5410047,in_progress
126,34.0,7.901600758124854,3.129283019356037,96.33569036977498,15.0,0.6,3,1.0,False,True,14.949137773764686,70,23.11822180235112,1580524691.7809024,in_progress
126,35.0,7.883271492069763,3.232841287627566,98.25010891650678,-30.0,0.6,0,1.0,False,True,15.31393601646992,70,23.11822180235112,1580524691.9796104,in_progress
126,36.0,7.869575284526574,3.326374555655564,98.05433468575235,15.0,0.6,3,1.0,False,True,15.655853953065357,71,23.11822180235112,1580524692.1779025,in_progress
126,37.0,7.857399973604463,3.437104677961737,97.18927232650009,-30.0,0.6,0,1.0,False,True,16.074474638804748,72,23.11822180235112,1580524692.4067237,in_progress
126,38.0,7.84896900043034,3.5458811546945777,95.51803722798456,-30.0,0.6,0,0.5,False,True,16.500881094796537,72,23.11822180235112,1580524692.6378298,in_progress
126,39.0,7.855278168212541,3.6486146379637243,90.92047201929633,-30.0,0.6,0,0.5,False,True,16.921464156988304,73,23.11822180235112,1580524692.862148,in_progress
126,40.0,7.883442063358466,3.763888135475766,82.22327811750694,-30.0,0.6,0,0.5,False,True,17.444298958011633,74,23.11822180235112,1580524693.0732214,in_progress
126,41.0,7.929008504064913,3.859929595013615,72.81038272962564,-30.0,0.6,0,0.5,False,True,17.920258794722432,74,23.11822180235112,1580524693.302608,in_progress
126,42.0,7.998748698105617,3.9515992407909577,62.46954046770885,30.0,0.6,4,0.5,False,True,18.41181917666106,75,23.11822180235112,1580524693.5212598,in_progress
126,43.0,8.06487179383194,4.028509071162401,55.94895043349281,30.0,0.6,4,1.0,False,True,18.81827870371423,76,23.11822180235112,1580524693.7214844,in_progress
126,44.0,8.124054042225644,4.105864166573686,54.21209492889893,-15.0,0.6,1,1.0,False,True,19.225181032762457,76,23.11822180235112,1580524693.9762015,in_progress
126,45.0,8.201211745838346,4.213199605610179,54.035980225853756,15.0,0.6,3,1.0,False,True,19.768896272532544,77,23.11822180235112,1580524694.2120883,in_progress
126,46.0,8.261209856001903,4.2968705895860175,54.206219062842855,30.0,0.6,4,1.0,False,True,20.185391098368783,78,23.11822180235112,1580524694.4206002,in_progress
126,47.0,8.313758738916935,4.392006994436697,58.20734929506394,-30.0,0.6,0,1.0,False,True,20.63414772522634,78,23.11822180235112,1580524694.6291575,in_progress
126,48.0,8.360871250698905,4.4845681212219946,60.60522421652361,0.0,0.6,2,1.0,False,True,21.057131767845032,79,23.11822180235112,1580524694.851571,in_progress
126,49.0,8.415426379633269,4.579982711741525,60.24660962628294,0.0,0.6,2,0.5,False,True,21.506010922150992,80,23.11822180235112,1580524695.0570266,in_progress
126,50.0,8.462481480159322,4.659235427319699,59.81178092723429,30.0,0.6,4,0.5,False,True,21.853249936468217,80,23.11822180235112,1580524695.2734628,in_progress
126,51.0,8.5117318305494,4.761545667724992,62.2972570123199,-30.0,0.6,0,0.5,False,True,22.277846524220706,81,23.11822180235112,1580524695.468611,in_progress
126,52.0,8.55646503496384,4.858667559078337,63.764107972333,15.0,0.6,3,0.5,False,True,22.71032487002495,82,23.11822180235112,1580524695.7112908,in_progress
126,53.0,8.598241154118776,4.928596401437968,61.37402284201249,15.0,0.6,3,0.5,False,True,22.944181684918203,82,23.11822180235112,1580524695.9341927,in_progress
126,54.0,8.609347661376123,4.970351837963868,77.8458353941652,0.0,0.6,2,0.5,False,True,23.125087393801707,82,23.11822180235112,1580524696.1479683,in_progress
126,55.0,8.6228466264596,5.010858983339179,75.63311367597774,15.0,0.6,3,0.1,False,True,23.30065651583047,83,23.11822180235112,1580524696.3572361,in_progress
126,56.0,8.629423586574074,5.052045542996115,80.40346045937991,0.0,0.6,2,0.1,False,True,23.478982432300104,83,23.11822180235112,1580524696.5774403,in_progress
126,57.0,8.626897316962188,5.075377496243925,86.07498537081224,15.0,0.6,3,0.1,False,True,23.579838651931823,83,23.11822180235112,1580524696.7938383,in_progress
126,58.0,8.602426203583269,5.103248913860561,116.9217990806159,15.0,0.6,3,0.5,False,True,23.600005050374477,83,23.11822180235112,1580524696.982106,in_progress
126,59.0,8.62283765055813,5.1200337326147425,107.13253469539724,30.0,0.6,4,0.1,False,True,23.66496744301399,83,23.11822180235112,1580524697.173807,in_progress
126,60.0,8.618057274484995,5.143868824374581,103.25747726165774,15.0,0.6,3,0.1,False,True,23.769436926397553,83,23.11822180235112,1580524697.3947148,in_progress
126,61.0,8.60128865815457,5.188030678861559,105.49525205829494,15.0,0.6,3,0.5,False,True,23.965862173318094,84,23.11822180235112,1580524697.6436203,in_progress
126,62.0,8.581853761857039,5.228481225975299,108.30503347578295,-30.0,0.6,0,0.5,False,True,24.147255088348135,84,23.11822180235112,1580524697.869474,in_progress
126,63.0,8.565237940788982,5.264661174254848,109.80713120601875,-15.0,0.6,1,0.5,False,True,24.238288320265607,84,23.11822180235112,1580524698.09526,in_progress
126,64.0,8.550431812984677,5.308401411989394,109.44883986117175,15.0,0.6,3,0.5,False,True,24.388541074415375,84,23.11822180235112,1580524698.3122191,in_progress
126,65.0,8.537917237835686,5.345137003510212,109.31204986816097,15.0,0.6,3,0.5,False,True,24.55505659245712,84,23.11822180235112,1580524698.548173,in_progress
126,66.0,8.521982155923983,5.382623081432779,110.03737698858502,0.0,0.6,2,0.5,False,True,24.727709513596647,85,23.11822180235112,1580524698.7497506,in_progress
126,67.0,8.509624711227346,5.415950929050786,110.04786580892194,15.0,0.6,3,0.5,False,True,24.879645999992178,85,23.11822180235112,1580524698.9492345,in_progress
126,68.0,8.496458346331192,5.4474394738890926,110.5471823583822,0.0,0.6,2,0.5,False,True,24.89146722641215,85,23.11822180235112,1580524699.1717916,in_progress
126,69.0,8.481869469348327,5.480898123593728,111.06132072852253,-30.0,0.6,0,0.5,False,True,25.043375532079466,85,23.11822180235112,1580524699.3813322,in_progress
126,70.0,8.468448740038577,5.522664505895062,110.00238012733604,15.0,0.6,3,0.5,False,True,25.232927718724714,86,23.11822180235112,1580524699.5943215,in_progress
126,71.0,8.460689625283022,5.560628437697701,107.88212872860225,-15.0,0.6,1,0.5,False,True,25.39849420263475,86,23.11822180235112,1580524699.826031,in_progress
126,72.0,8.453887177896076,5.600105732861956,105.73636058658786,-15.0,0.6,1,0.5,False,True,25.544376268243568,86,23.11822180235112,1580524700.053523,in_progress
126,73.0,8.450496358433304,5.646520129661733,102.2890962413079,0.0,0.6,2,0.5,False,True,25.57208199949372,86,23.11822180235112,1580524700.2524848,in_progress
126,74.0,8.451142192719963,5.687915624169936,99.03752210282798,15.0,0.6,3,0.5,False,True,25.723809636236002,86,23.11822180235112,1580524700.461349,in_progress
126,75.0,8.445067828523467,5.729054254121091,114.2082267960315,15.0,0.6,3,0.1,False,True,25.8896417834885,87,23.11822180235112,1580524700.8300197,in_progress
126,76.0,8.422154371084504,5.810832278574937,112.06014464681364,30.0,0.6,4,0.1,False,True,26.197081327812715,87,23.11822180235112,1580524701.0347607,in_progress
126,77.0,8.415094263355105,5.855739215432508,95.89086168002474,0.0,0.6,2,0.1,False,True,26.197081327812715,87,23.11822180235112,1580524701.2656732,in_progress
126,78.0,8.404807350274533,5.8973508865169535,90.3068000130535,30.0,0.6,4,0.1,False,True,26.316511095871704,87,23.11822180235112,1580524701.4860227,in_progress
126,79.0,8.419301496482165,5.971228080569173,89.72922867122352,15.0,0.6,3,0.1,False,True,26.50979080358276,87,23.11822180235112,1580524701.70719,in_progress
126,80.0,8.392433293436042,6.071728194790164,97.90181817675587,0.0,0.6,2,0.1,False,False,26.849802016898188,88,23.11822180235112,1580524701.947972,in_progress
126,81.0,8.371974169419332,6.1747463222764685,99.43393951696467,-30.0,0.6,0,0.1,False,False,26.925031301463093,88,23.11822180235112,1580524702.1529455,in_progress
126,82.0,8.363655447616978,6.270786646699305,97.56997606253864,15.0,0.6,3,0.001,False,False,27.208270312001254,89,23.11822180235112,1580524702.370805,in_progress
126,83.0,8.347539519052024,6.3730238252178255,98.32342616340067,-30.0,0.6,0,0.001,False,False,27.5029964546148,89,23.11822180235112,1580524702.57723,in_progress
126,84.0,8.336023810373659,6.473578312295868,97.32383579921913,30.0,0.6,4,0.001,True,False,27.5029964546148,89,23.11822180235112,1580524702.77568,off_track
127,1.0,6.442301282232773,1.5464979852087755,47.65378969286102,-30.0,0.6,0,0.5,False,True,0.6331348066102638,56,23.11822180235112,1580524703.3293643,in_progress
127,2.0,6.467383552995567,1.572669780104424,47.27207432557763,30.0,0.6,4,0.5,False,True,0.7897570994088443,56,23.11822180235112,1580524703.5395792,in_progress
127,3.0,6.530881602257434,1.6434725422922247,47.83526603437303,-30.0,0.6,0,0.5,False,True,1.2263856714092025,56,23.11822180235112,1580524703.7518716,in_progress
127,4.0,6.598355153360283,1.7199623234546764,48.018391958638816,30.0,0.6,4,0.5,False,True,1.691292811163414,57,23.11822180235112,1580524703.9464188,in_progress
127,5.0,6.668793037836432,1.7997330362903432,48.5297170045513,-15.0,0.6,1,0.5,False,True,2.1510112516433146,58,23.11822180235112,1580524704.1677809,in_progress
127,6.0,6.737052806769505,1.8808829695559097,49.219521889838695,-15.0,0.6,1,0.5,False,True,2.631530642198249,59,23.11822180235112,1580524704.3871129,in_progress
127,7.0,6.8113771834492995,1.961331962503439,48.092096924290004,-30.0,0.6,0,0.5,False,True,3.1231521487351586,59,23.11822180235112,1580524704.6068337,in_progress
127,8.0,6.887568030864748,2.02627034870326,44.75023673313081,15.0,0.6,3,0.5,False,True,3.5615175632904448,60,23.11822180235112,1580524704.8213568,in_progress
127,9.0,6.976029796765366,2.098232050369335,41.81083639790881,15.0,0.6,3,0.5,False,True,4.036332825953065,61,23.11822180235112,1580524705.0274944,in_progress
127,10.0,7.050555508217022,2.164448329241649,41.807676158457284,15.0,0.6,3,0.5,False,True,4.468143260860108,61,23.11822180235112,1580524705.2476382,in_progress
127,11.0,7.128502547084982,2.2427646354758357,43.66413229400425,0.0,0.6,2,0.5,False,True,4.947429632361638,62,23.11822180235112,1580524705.4477258,in_progress
127,12.0,7.195437014090858,2.3123793990948562,44.90855460323381,-15.0,0.6,1,0.5,False,True,5.357947600865981,63,23.11822180235112,1580524705.6477456,in_progress
127,13.0,7.2743991177488985,2.3872116355068127,44.20728473147338,-15.0,0.6,1,1.0,False,True,5.822539077608391,63,23.11822180235112,1580524705.8624058,in_progress
127,14.0,7.353213553810791,2.4529543236611784,41.85974703817408,15.0,0.6,3,1.0,False,True,6.249517542217825,64,23.11822180235112,1580524706.065393,in_progress
127,15.0,7.433319390715443,2.520012857183163,40.683629613039024,15.0,0.6,3,1.0,False,True,6.677302984019207,65,23.11822180235112,1580524706.2891188,in_progress
127,16.0,7.508685859912849,2.5900000651911452,41.85571557562474,15.0,0.6,3,1.0,False,True,7.105152399175013,65,23.11822180235112,1580524706.5018983,in_progress
127,17.0,7.582418119275041,2.6682424774927296,44.540016319602884,30.0,0.6,4,1.0,False,True,7.556159712423111,66,23.11822180235112,1580524706.7237082,in_progress
127,18.0,7.643087336478649,2.7535709408565734,50.0566186646424,30.0,0.6,4,1.0,False,True,8.006418784568076,67,23.11822180235112,1580524706.9345205,in_progress
127,19.0,7.688091737919378,2.8484066630899183,57.96189297518402,30.0,0.6,4,1.0,False,True,8.456964167365665,68,23.11822180235112,1580524707.152403,in_progress
127,20.0,7.713933247868857,2.9453006785956797,66.96547536720064,30.0,0.6,4,1.0,False,True,8.87838736069691,68,23.11822180235112,1580524707.3693974,in_progress
127,21.0,7.720976535278368,3.051639578614814,77.518342599968,0.0,0.6,2,1.0,False,True,9.301629015460383,69,23.11822180235112,1580524707.59305,in_progress
127,22.0,7.715592806636322,3.1490162609241485,85.32330041499125,-30.0,0.6,0,1.0,False,True,9.672530290041086,69,23.11822180235112,1580524707.8201056,in_progress
127,23.0,7.713975271859177,3.2489144721098415,87.96359368882764,0.0,0.6,2,0.5,False,True,10.057690434728,70,23.11822180235112,1580524708.0289915,in_progress
127,24.0,7.715259386863889,3.3539884242730365,88.53277002524776,-15.0,0.6,1,0.5,False,True,10.48281269354444,71,23.11822180235112,1580524708.2217026,in_progress
127,25.0,7.720006416419759,3.444352584396343,87.74769204505213,-30.0,0.6,0,0.5,False,True,10.863530020535734,71,23.11822180235112,1580524708.4309828,in_progress
127,26.0,7.738265744720624,3.548087375987492,83.95126737911598,-30.0,0.6,0,0.5,False,True,11.305997748221596,72,23.11822180235112,1580524708.6545556,in_progress
127,27.0,7.771942935288584,3.6452241912798673,77.06400408795888,0.0,0.6,2,0.5,False,True,11.769028743131404,73,23.11822180235112,1580524708.8649697,in_progress
127,28.0,7.810196459780688,3.731252033788883,71.75600762439471,-30.0,0.6,0,0.5,False,True,12.19692313328582,73,23.11822180235112,1580524709.0732453,in_progress
127,29.0,7.864959059055218,3.821632307395033,64.60430208614984,15.0,0.6,3,0.5,False,True,12.647456540950019,74,23.11822180235112,1580524709.296341,in_progress
127,30.0,7.927986208255335,3.912836950919428,59.618486694355056,-30.0,0.6,0,0.5,False,True,13.133630533761409,75,23.11822180235112,1580524709.5194323,in_progress
127,31.0,7.987804278871682,3.9870454085297964,55.1715829462471,15.0,0.6,3,0.5,False,True,13.542078451269058,75,23.11822180235112,1580524709.736791,in_progress
127,32.0,8.056581743125037,4.065820621762183,51.93456198593452,-15.0,0.6,1,0.5,False,True,13.959843895639551,76,23.11822180235112,1580524709.940817,in_progress
127,33.0,8.124488746334853,4.137886772038245,49.10038762046081,30.0,0.6,4,1.0,False,True,14.35830716067063,77,23.11822180235112,1580524710.151723,in_progress
127,34.0,8.188601486503066,4.210135141199314,48.626760568915174,-30.0,0.6,0,1.0,False,True,14.742059115721329,77,23.11822180235112,1580524710.357664,in_progress
127,35.0,8.258240966426781,4.2861222018695315,47.75859265452122,0.0,0.6,2,1.0,False,True,15.13715907233112,78,23.11822180235112,1580524710.5723057,in_progress
127,36.0,8.33347682711553,4.361385527889587,46.36026276857695,-30.0,0.6,0,1.0,False,True,15.523857192474889,78,23.11822180235112,1580524710.7996786,in_progress
127,37.0,8.420000844521898,4.4319753969167985,42.20175789382199,-30.0,0.6,0,0.5,False,True,15.904470965196627,79,23.11822180235112,1580524710.9992433,in_progress
127,38.0,8.501453822581874,4.4790334274194015,36.43961113993376,15.0,0.6,3,0.5,False,True,16.14464467033965,79,23.11822180235112,1580524711.21192,in_progress
127,39.0,8.591097039213919,4.5266648888642935,32.12238509663511,30.0,0.6,4,0.1,False,True,16.41802656765814,80,23.11822180235112,1580524711.409957,in_progress
127,40.0,8.669654607082352,4.576836120190382,32.46064263107514,0.0,0.6,2,0.1,False,True,16.62543717387599,80,23.11822180235112,1580524711.606596,in_progress
127,41.0,8.76009899822727,4.638409478562838,33.37439757105228,0.0,0.6,2,0.1,False,True,16.94379327724772,80,23.11822180235112,1580524711.8327036,in_progress
127,42.0,8.848445948461297,4.699868479896104,34.09579065203866,0.0,0.6,2,0.1,False,False,17.26039281868331,81,23.11822180235112,1580524712.0531876,in_progress
127,43.0,8.927677850502274,4.755026370373638,34.51190229114658,-15.0,0.6,1,0.001,False,False,17.39424471974107,81,23.11822180235112,1580524712.2762053,in_progress
127,44.0,9.013375476431746,4.808655691711281,33.3209408009847,-15.0,0.6,1,0.001,False,False,17.655635688837634,82,23.11822180235112,1580524712.4839811,in_progress
127,45.0,9.1048383710812,4.858275280315287,30.865037164387815,-15.0,0.6,1,0.001,True,False,17.901770300961108,82,23.11822180235112,1580524712.7016249,off_track
128,1.0,7.327027973396059,2.2962935732343537,56.782859828905636,15.0,0.6,3,1.0,False,True,0.6114552814549978,63,23.11822180235112,1580524713.2693493,in_progress
128,2.0,7.358735105396092,2.3451673495939778,56.810481430075754,15.0,0.6,3,1.0,False,True,0.8634356213931549,64,23.11822180235112,1580524713.509299,in_progress
128,3.0,7.4141722002220005,2.4432708705254234,58.863495925844916,0.0,0.6,2,1.0,False,True,1.3505763662581494,64,23.11822180235112,1580524713.7205734,in_progress
128,4.0,7.463808454008363,2.534169312509191,60.097494719527056,15.0,0.6,3,1.0,False,True,1.7980962677837442,65,23.11822180235112,1580524713.9208689,in_progress
128,5.0,7.5054633587306645,2.622071719917455,62.35242157443008,0.0,0.6,2,1.0,False,True,2.2179473121657467,66,23.11822180235112,1580524714.135435,in_progress
128,6.0,7.551338461849958,2.723089981953087,64.03986475604029,0.0,0.6,2,1.0,False,True,2.6974916094864687,66,23.11822180235112,1580524714.3348334,in_progress
128,7.0,7.593362301354094,2.8179756147810657,65.0270227241513,0.0,0.6,2,1.0,False,True,3.147313344363295,67,23.11822180235112,1580524714.5306644,in_progress
128,8.0,7.635101245194322,2.9137251731960756,65.74891019279927,-30.0,0.6,0,1.0,False,True,3.5976416800019506,68,23.11822180235112,1580524714.7430043,in_progress
128,9.0,7.683839367191014,3.0044584109254107,63.5821493840628,0.0,0.6,2,1.0,False,True,4.046737994614224,68,23.11822180235112,1580524714.9572027,in_progress
128,10.0,7.74908340770035,3.1122591915086857,60.93888519248591,-30.0,0.6,0,1.0,False,True,4.593292789785952,69,23.11822180235112,1580524715.1680071,in_progress
128,11.0,7.815432209214645,3.199721176523606,56.46156249676469,-15.0,0.6,1,1.0,False,True,5.0592149355314975,70,23.11822180235112,1580524715.3814547,in_progress
128,12.0,7.8945342309492545,3.283282851564726,50.797195076680346,-15.0,0.6,1,1.0,False,True,5.532330918582051,71,23.11822180235112,1580524715.6067815,in_progress
128,13.0,7.984715392604928,3.360274446320443,45.695448795785644,15.0,0.6,3,1.0,False,True,5.992408854288378,71,23.11822180235112,1580524715.8284898,in_progress
128,14.0,8.064251227352617,3.4267653632505466,42.56981008360468,0.0,0.6,2,0.5,False,True,6.394326729177491,72,23.11822180235112,1580524716.052317,in_progress
128,15.0,8.15504462222632,3.5009443738331254,40.681637400404405,0.0,0.6,2,0.5,False,True,6.831676608108256,73,23.11822180235112,1580524716.2906294,in_progress
128,16.0,8.245585165219339,3.5730272780977614,39.43769291126355,15.0,0.6,3,0.5,False,True,7.2496221112905825,73,23.11822180235112,1580524716.5206788,in_progress
128,17.0,8.330538381065791,3.6470139512186766,40.38150314755809,15.0,0.6,3,0.1,False,True,7.681985068182218,74,23.11822180235112,1580524716.7450733,in_progress
128,18.0,8.404253207250537,3.7204659396320388,42.791641243487476,30.0,0.6,4,0.1,False,True,8.060865279291129,75,23.11822180235112,1580524716.9385026,in_progress
128,19.0,8.462493701987455,3.7957176819036538,47.618293916420335,0.0,0.6,2,0.1,False,True,8.411634554569853,75,23.11822180235112,1580524717.1694672,in_progress
128,20.0,8.526347477930777,3.8877207872911446,51.398791688288405,0.0,0.6,2,0.1,False,True,8.87685388994282,76,23.11822180235112,1580524717.3953512,in_progress
128,21.0,8.587107466240235,3.9778607414611096,53.7777858115843,15.0,0.6,3,0.1,False,True,9.275248010238723,76,23.11822180235112,1580524717.6089454,in_progress
128,22.0,8.641507308452498,4.070856284362368,56.706218340208665,-30.0,0.6,0,0.1,False,True,9.663658570564394,77,23.11822180235112,1580524717.8240952,in_progress
128,23.0,8.697420475951267,4.159816764626324,57.902155577845264,-30.0,0.6,0,0.1,False,False,10.097720115035708,78,23.11822180235112,1580524718.0276988,in_progress
128,24.0,8.757080547973736,4.238440444419199,55.915033546381494,30.0,0.6,4,0.1,False,False,10.410832019065113,78,23.11822180235112,1580524718.2592838,in_progress
128,25.0,8.819330943064484,4.322976888883589,54.90237041378609,0.0,0.6,2,0.001,False,False,10.82703494513258,79,23.11822180235112,1580524718.4737532,in_progress
128,26.0,8.880121254989424,4.411165609081976,54.90270138251571,0.0,0.6,2,0.001,False,False,11.15513565520358,79,23.11822180235112,1580524718.6794283,in_progress
128,27.0,8.93279486924479,4.485285945128988,54.7000381437078,15.0,0.6,3,0.001,False,False,11.511967221915937,80,23.11822180235112,1580524718.885827,in_progress
128,28.0,8.986886924284812,4.567222479761644,55.637736516765436,15.0,0.6,3,0.001,True,False,11.775851644796237,80,23.11822180235112,1580524719.0882063,off_track
129,1.0,7.882765778141345,3.307564196115166,63.975993420437064,-15.0,0.6,1,1.0,False,True,0.6061189412740087,71,23.11822180235112,1580524719.6443276,in_progress
129,2.0,7.902396998056863,3.347056269803911,63.873006600955094,-30.0,0.6,0,1.0,False,True,0.7965110523181107,71,23.11822180235112,1580524719.8636417,in_progress
129,3.0,7.962179072819066,3.439044317628072,59.87934719669164,15.0,0.6,3,1.0,False,True,1.2649025727682284,72,23.11822180235112,1580524720.0835512,in_progress
129,4.0,8.025616682989629,3.528289321419962,57.12897474137317,-30.0,0.6,0,1.0,False,True,1.7250965999969115,73,23.11822180235112,1580524720.293801,in_progress
129,5.0,8.087996861855105,3.6071629899422133,55.5381628099335,30.0,0.6,4,1.0,False,True,2.1374308803411015,73,23.11822180235112,1580524720.507205,in_progress
129,6.0,8.148450922925484,3.6841067512987014,53.857514645826434,30.0,0.6,4,1.0,False,True,2.5428940312936357,74,23.11822180235112,1580524720.7084396,in_progress
129,7.0,8.205490667874372,3.7739147100223334,56.148570272344905,15.0,0.6,3,0.5,False,True,2.9822406242546675,74,23.11822180235112,1580524720.9375663,in_progress
129,8.0,8.25377446110737,3.866212893276211,59.54109646386901,15.0,0.6,3,0.5,False,True,3.413099789261337,75,23.11822180235112,1580524721.145479,in_progress
129,9.0,8.295820455371135,3.967365762555225,63.96270513781814,15.0,0.6,3,0.5,False,True,3.885787748891567,76,23.11822180235112,1580524721.367485,in_progress
129,10.0,8.324338280660045,4.059031697339165,68.34717411087428,30.0,0.6,4,0.5,False,True,4.282164323081627,76,23.11822180235112,1580524721.5580583,in_progress
129,11.0,8.340389719395432,4.160083382519234,74.87661082138379,30.0,0.6,4,0.5,False,True,4.7016824341238825,77,23.11822180235112,1580524721.7830627,in_progress
129,12.0,8.337501290000004,4.26368726740522,83.32268683718428,0.0,0.6,2,1.0,False,True,5.1315456669667086,78,23.11822180235112,1580524722.0103502,in_progress
129,13.0,8.325196578088944,4.363679688832884,90.39032195745942,-30.0,0.6,0,1.0,False,True,5.525606441027819,78,23.11822180235112,1580524722.2149699,in_progress
129,14.0,8.317125394129919,4.469559949825316,92.39509315325813,15.0,0.6,3,1.0,False,True,5.964512145182466,79,23.11822180235112,1580524722.4332278,in_progress
129,15.0,8.311144267442009,4.568082390048505,92.97933643076277,15.0,0.6,3,1.0,False,True,6.373024493647561,80,23.11822180235112,1580524722.6651592,in_progress
129,16.0,8.287454726017947,4.729837370710549,96.99777425724223,15.0,0.6,3,1.0,False,True,7.049946704016818,81,23.11822180235112,1580524722.963674,in_progress
129,17.0,8.266346631288672,4.817973307826503,99.5708088576184,-30.0,0.6,0,1.0,False,True,7.432703133807072,81,23.11822180235112,1580524723.1735017,in_progress
129,18.0,8.245697865791664,4.916657726009951,100.53650516258045,-30.0,0.6,0,1.0,False,True,7.850881874709293,82,23.11822180235112,1580524723.3801455,in_progress
129,19.0,8.235034088166117,5.024146736755138,97.80840588711949,-30.0,0.6,0,0.5,False,True,8.347934975286941,83,23.11822180235112,1580524723.5926588,in_progress
129,20.0,8.238335752072757,5.120646860860475,93.52458815238899,-30.0,0.6,0,1.0,False,True,8.806769129534276,83,23.11822180235112,1580524723.807613,in_progress
129,21.0,8.259066684809074,5.2252278628097635,85.95213939493928,0.0,0.6,2,1.0,False,True,9.287869294569296,84,23.11822180235112,1580524724.0045757,in_progress
129,22.0,8.28611518939912,5.320558795615561,80.06861892552985,0.0,0.6,2,1.0,False,True,9.668535321158068,85,23.11822180235112,1580524724.2184732,in_progress
129,23.0,8.315673929399344,5.415990735611144,76.41445611325543,-15.0,0.6,1,1.0,False,True,10.03228674764336,85,23.11822180235112,1580524724.4212928,in_progress
129,24.0,8.349323185662639,5.503404378068837,73.43930621327351,15.0,0.6,3,1.0,False,True,10.335437585655294,86,23.11822180235112,1580524724.638076,in_progress
129,25.0,8.385788477523018,5.595893292222534,71.0832643326943,15.0,0.6,3,0.5,False,True,10.544376268243571,86,23.11822180235112,1580524724.8279269,in_progress
129,26.0,8.418434127994276,5.688674450223552,70.98606267621072,0.0,0.6,2,0.5,False,True,10.799892001034618,86,23.11822180235112,1580524725.0279827,in_progress
129,27.0,8.450670700187539,5.783927492032356,71.1659883048597,30.0,0.6,4,0.1,False,True,11.08013565593653,87,23.11822180235112,1580524725.2425733,in_progress
129,28.0,8.476809069757405,5.885367074479726,72.8929390129965,15.0,0.6,3,0.1,False,True,11.197081327812718,87,23.11822180235112,1580524725.477905,in_progress
129,29.0,8.497640899569147,5.996339711913001,76.39861015435683,-30.0,0.6,0,0.1,False,False,11.360979525343884,87,23.11822180235112,1580524725.673563,in_progress
129,30.0,8.514204384931343,6.0880438499552305,78.2829914922108,0.0,0.6,2,0.001,False,False,11.605071677817701,88,23.11822180235112,1580524725.8851907,in_progress
129,31.0,8.533315282189529,6.18431049489769,78.54996194311973,30.0,0.6,4,0.001,False,False,11.849802016898192,88,23.11822180235112,1580524726.0673366,in_progress
129,32.0,8.54747099005054,6.282414460070106,80.24441069678959,30.0,0.6,4,0.001,True,False,11.849802016898192,88,23.11822180235112,1580524726.2868469,off_track
130,1.0,8.268274829647513,4.395729682589623,75.12727429412183,-30.0,0.6,0,1.0,False,True,0.6063010828645132,78,23.11822180235112,1580524726.9176292,in_progress
130,2.0,8.28364191690734,4.464953602791561,75.9817221127592,30.0,0.6,4,1.0,False,True,0.9130214087098465,79,23.11822180235112,1580524727.144762,in_progress
130,3.0,8.30385346404004,4.568585563037124,77.7769348231941,15.0,0.6,3,1.0,False,True,1.3694051509256955,80,23.11822180235112,1580524727.357844,in_progress
130,4.0,8.315781857101333,4.678785364952547,81.20532478224416,15.0,0.6,3,1.0,False,True,1.8483877208744004,80,23.11822180235112,1580524727.5580122,in_progress
130,5.0,8.318194869082967,4.771234197325809,84.76715901802352,15.0,0.6,3,1.0,False,True,2.2458239705279603,81,23.11822180235112,1580524727.776392,in_progress
130,6.0,8.311442686237966,4.882617478659437,89.6343015603292,15.0,0.6,3,1.0,False,True,2.727281812235405,82,23.11822180235112,1580524728.002154,in_progress
130,7.0,8.295470877726837,4.990128192262753,94.04410028871007,30.0,0.6,4,1.0,False,True,3.2023765834882534,82,23.11822180235112,1580524728.2325509,in_progress
130,8.0,8.264054291655237,5.0903937744203,97.71739908717701,15.0,0.6,3,1.0,False,True,3.667057427116327,83,23.11822180235112,1580524728.4380555,in_progress
130,9.0,8.227005019545444,5.18736641755003,103.39248244412515,-30.0,0.6,0,0.5,False,True,4.0984595778189465,84,23.11822180235112,1580524728.6367607,in_progress
130,10.0,8.18987981968015,5.289866652435544,106.66458645428239,0.0,0.6,2,0.5,False,True,4.621634094589733,85,23.11822180235112,1580524728.8784976,in_progress
130,11.0,8.154727212897694,5.399814456349646,107.23658465956274,0.0,0.6,2,0.5,False,True,5.210672473146727,85,23.11822180235112,1580524729.1003065,in_progress
130,12.0,8.119425307974382,5.507938331887516,107.76106438854242,0.0,0.6,2,0.5,False,True,5.800976619632348,86,23.11822180235112,1580524729.3146956,in_progress
130,13.0,8.086676133113928,5.608490865363934,107.79684022345465,15.0,0.6,3,1.0,False,True,6.3247603235136225,87,23.11822180235112,1580524729.519136,in_progress
130,14.0,8.050025828684944,5.704914906584275,109.3089230946409,0.0,0.6,2,1.0,False,True,6.739395247345259,88,23.11822180235112,1580524729.7475061,in_progress
